county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Edgefield,Johnston No.1,Probate Judge,,REP,REP Greg W Anderson,260,0,5,0,46,0,209
Edgefield,Johnston No.2,Probate Judge,,REP,REP Greg W Anderson,315,0,7,0,48,0,260
Edgefield,Trenton No.1,Probate Judge,,REP,REP Greg W Anderson,314,0,9,0,67,0,238
Edgefield,Merriweather No.1,Probate Judge,,REP,REP Greg W Anderson,1275,0,40,0,251,0,984
Edgefield,Westside,Probate Judge,,REP,REP Greg W Anderson,569,0,11,0,83,0,475
Edgefield,Harmony,Probate Judge,,REP,REP Greg W Anderson,407,0,4,0,105,0,298
Edgefield,North Side,Probate Judge,,REP,REP Greg W Anderson,143,0,3,0,23,0,117
Edgefield,Brunson,Probate Judge,,REP,REP Greg W Anderson,130,0,3,0,24,0,103
Edgefield,Merriweather No.2,Probate Judge,,REP,REP Greg W Anderson,1421,0,37,0,407,0,977
Edgefield,Trenton No.2,Probate Judge,,REP,REP Greg W Anderson,426,0,14,0,95,0,317
Edgefield,Failsafe,Probate Judge,,REP,REP Greg W Anderson,7,7,0,0,0,0,0
Edgefield,Provisional,Probate Judge,,REP,REP Greg W Anderson,7,0,0,0,0,7,0
Edgefield,Failsafe Provisional,Probate Judge,,REP,REP Greg W Anderson,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Probate Judge,,DEM,DEM Sallie Cooks,127,0,11,0,48,0,68
Edgefield,Edgefield No.2,Probate Judge,,DEM,DEM Sallie Cooks,320,0,8,0,144,0,168
Edgefield,Johnston No.1,Probate Judge,,DEM,DEM Sallie Cooks,288,0,55,0,57,0,176
Edgefield,Johnston No.2,Probate Judge,,DEM,DEM Sallie Cooks,281,0,21,0,63,0,197
Edgefield,Trenton No.1,Probate Judge,,DEM,DEM Sallie Cooks,197,0,5,0,59,0,133
Edgefield,Merriweather No.1,Probate Judge,,DEM,DEM Sallie Cooks,251,0,17,0,66,0,168
Edgefield,Westside,Probate Judge,,DEM,DEM Sallie Cooks,32,0,4,0,14,0,14
Edgefield,Harmony,Probate Judge,,DEM,DEM Sallie Cooks,96,0,9,0,33,0,54
Edgefield,North Side,Probate Judge,,DEM,DEM Sallie Cooks,124,0,6,0,27,0,91
Edgefield,Brunson,Probate Judge,,DEM,DEM Sallie Cooks,161,0,6,0,59,0,96
Edgefield,Merriweather No.2,Probate Judge,,DEM,DEM Sallie Cooks,283,0,18,0,128,0,137
Edgefield,Trenton No.2,Probate Judge,,DEM,DEM Sallie Cooks,517,0,20,0,196,0,301
Edgefield,Failsafe,Probate Judge,,DEM,DEM Sallie Cooks,2,2,0,0,0,0,0
Edgefield,Provisional,Probate Judge,,DEM,DEM Sallie Cooks,4,0,0,0,0,4,0
Edgefield,Failsafe Provisional,Probate Judge,,DEM,DEM Sallie Cooks,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.2,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Westside,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Harmony,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,North Side,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.2,Probate Judge,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Trenton No.2,Probate Judge,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Failsafe,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Probate Judge,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Coroner,,REP,REP David T Burnett,404,0,6,0,120,0,278
Edgefield,Edgefield No.2,Coroner,,REP,REP David T Burnett,553,0,9,0,169,0,375
Edgefield,Johnston No.1,Coroner,,REP,REP David T Burnett,322,0,10,0,62,0,250
Edgefield,Johnston No.2,Coroner,,REP,REP David T Burnett,379,0,10,0,60,0,309
Edgefield,Trenton No.1,Coroner,,REP,REP David T Burnett,376,0,11,0,78,0,287
Edgefield,Merriweather No.1,Coroner,,REP,REP David T Burnett,1360,0,43,0,266,0,1051
Edgefield,Westside,Coroner,,REP,REP David T Burnett,580,0,10,0,86,0,484
Edgefield,Harmony,Coroner,,REP,REP David T Burnett,447,0,8,0,112,0,327
Edgefield,North Side,Coroner,,REP,REP David T Burnett,162,0,5,0,25,0,132
Edgefield,Brunson,Coroner,,REP,REP David T Burnett,156,0,3,0,34,0,119
Edgefield,Merriweather No.2,Coroner,,REP,REP David T Burnett,1509,0,43,0,440,0,1026
Edgefield,Trenton No.2,Coroner,,REP,REP David T Burnett,560,0,19,0,140,0,401
Edgefield,Failsafe,Coroner,,REP,REP David T Burnett,7,7,0,0,0,0,0
Edgefield,Provisional,Coroner,,REP,REP David T Burnett,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,Coroner,,REP,REP David T Burnett,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Edgefield No.2,Coroner,,NON,Write-In,2,0,0,0,1,0,1
Edgefield,Johnston No.1,Coroner,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.2,Coroner,,NON,Write-In,3,0,0,0,1,0,2
Edgefield,Trenton No.1,Coroner,,NON,Write-In,1,0,1,0,0,0,0
Edgefield,Merriweather No.1,Coroner,,NON,Write-In,5,0,1,0,1,0,3
Edgefield,Westside,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Harmony,Coroner,,NON,Write-In,4,0,0,0,0,0,4
Edgefield,North Side,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,Coroner,,NON,Write-In,3,0,0,0,2,0,1
Edgefield,Merriweather No.2,Coroner,,NON,Write-In,11,0,0,0,3,0,8
Edgefield,Trenton No.2,Coroner,,NON,Write-In,2,0,0,0,0,0,2
Edgefield,Failsafe,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Coroner,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Auditor,,REP,REP Bill Gilchrist,399,0,6,0,117,0,276
Edgefield,Edgefield No.2,Auditor,,REP,REP Bill Gilchrist,560,0,9,0,170,0,381
Edgefield,Johnston No.1,Auditor,,REP,REP Bill Gilchrist,325,0,10,0,60,0,255
Edgefield,Johnston No.2,Auditor,,REP,REP Bill Gilchrist,385,0,10,0,62,0,313
Edgefield,Trenton No.1,Auditor,,REP,REP Bill Gilchrist,376,0,11,0,80,0,285
Edgefield,Merriweather No.1,Auditor,,REP,REP Bill Gilchrist,1373,0,44,0,274,0,1055
Edgefield,Westside,Auditor,,REP,REP Bill Gilchrist,581,0,13,0,85,0,483
Edgefield,Harmony,Auditor,,REP,REP Bill Gilchrist,449,0,8,0,111,0,330
Edgefield,North Side,Auditor,,REP,REP Bill Gilchrist,165,0,5,0,25,0,135
Edgefield,Brunson,Auditor,,REP,REP Bill Gilchrist,164,0,3,0,40,0,121
Edgefield,Merriweather No.2,Auditor,,REP,REP Bill Gilchrist,1506,0,43,0,437,0,1026
Edgefield,Trenton No.2,Auditor,,REP,REP Bill Gilchrist,571,0,18,0,143,0,410
Edgefield,Failsafe,Auditor,,REP,REP Bill Gilchrist,7,7,0,0,0,0,0
Edgefield,Provisional,Auditor,,REP,REP Bill Gilchrist,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,Auditor,,REP,REP Bill Gilchrist,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Auditor,,NON,Write-In,4,0,0,0,0,0,4
Edgefield,Edgefield No.2,Auditor,,NON,Write-In,3,0,0,0,2,0,1
Edgefield,Johnston No.1,Auditor,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.2,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Edgefield,Trenton No.1,Auditor,,NON,Write-In,2,0,1,0,0,0,1
Edgefield,Merriweather No.1,Auditor,,NON,Write-In,5,0,1,0,2,0,2
Edgefield,Westside,Auditor,,NON,Write-In,2,0,0,0,1,0,1
Edgefield,Harmony,Auditor,,NON,Write-In,2,0,0,0,0,0,2
Edgefield,North Side,Auditor,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Brunson,Auditor,,NON,Write-In,2,0,0,0,2,0,0
Edgefield,Merriweather No.2,Auditor,,NON,Write-In,9,0,0,0,3,0,6
Edgefield,Trenton No.2,Auditor,,NON,Write-In,4,0,0,0,1,0,3
Edgefield,Failsafe,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Auditor,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Treasurer,,REP,REP Jo Lynn Morris Knight,380,0,5,0,110,0,265
Edgefield,Edgefield No.2,County Treasurer,,REP,REP Jo Lynn Morris Knight,538,0,7,0,164,0,367
Edgefield,Johnston No.1,County Treasurer,,REP,REP Jo Lynn Morris Knight,317,0,10,0,56,0,251
Edgefield,Johnston No.2,County Treasurer,,REP,REP Jo Lynn Morris Knight,371,0,9,0,58,0,304
Edgefield,Trenton No.1,County Treasurer,,REP,REP Jo Lynn Morris Knight,365,0,10,0,71,0,284
Edgefield,Merriweather No.1,County Treasurer,,REP,REP Jo Lynn Morris Knight,1367,0,43,0,271,0,1053
Edgefield,Westside,County Treasurer,,REP,REP Jo Lynn Morris Knight,579,0,13,0,84,0,482
Edgefield,Harmony,County Treasurer,,REP,REP Jo Lynn Morris Knight,437,0,5,0,110,0,322
Edgefield,North Side,County Treasurer,,REP,REP Jo Lynn Morris Knight,161,0,5,0,26,0,130
Edgefield,Brunson,County Treasurer,,REP,REP Jo Lynn Morris Knight,151,0,3,0,33,0,115
Edgefield,Merriweather No.2,County Treasurer,,REP,REP Jo Lynn Morris Knight,1497,0,39,0,436,0,1022
Edgefield,Trenton No.2,County Treasurer,,REP,REP Jo Lynn Morris Knight,547,0,18,0,133,0,396
Edgefield,Failsafe,County Treasurer,,REP,REP Jo Lynn Morris Knight,7,7,0,0,0,0,0
Edgefield,Provisional,County Treasurer,,REP,REP Jo Lynn Morris Knight,8,0,0,0,0,8,0
Edgefield,Failsafe Provisional,County Treasurer,,REP,REP Jo Lynn Morris Knight,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Treasurer,,NON,Write-In,4,0,0,0,0,0,4
Edgefield,Edgefield No.2,County Treasurer,,NON,Write-In,4,0,0,0,2,0,2
Edgefield,Johnston No.1,County Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.2,County Treasurer,,NON,Write-In,6,0,0,0,2,0,4
Edgefield,Trenton No.1,County Treasurer,,NON,Write-In,3,0,1,0,0,0,2
Edgefield,Merriweather No.1,County Treasurer,,NON,Write-In,5,0,1,0,1,0,3
Edgefield,Westside,County Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Harmony,County Treasurer,,NON,Write-In,5,0,0,0,0,0,5
Edgefield,North Side,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Brunson,County Treasurer,,NON,Write-In,3,0,0,0,2,0,1
Edgefield,Merriweather No.2,County Treasurer,,NON,Write-In,11,0,0,0,4,0,7
Edgefield,Trenton No.2,County Treasurer,,NON,Write-In,6,0,0,0,1,0,5
Edgefield,Failsafe,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 1,,DEM,DEM Albert Talbert,137,0,6,0,54,0,77
Edgefield,Edgefield No.2,County Council District 1,,DEM,DEM Albert Talbert,286,0,6,0,119,0,161
Edgefield,Johnston No.1,County Council District 1,,DEM,DEM Albert Talbert,138,0,42,0,19,0,77
Edgefield,Johnston No.2,County Council District 1,,DEM,DEM Albert Talbert,200,0,17,0,45,0,138
Edgefield,Westside,County Council District 1,,DEM,DEM Albert Talbert,1,0,0,0,1,0,0
Edgefield,North Side,County Council District 1,,DEM,DEM Albert Talbert,184,0,6,0,34,0,144
Edgefield,Brunson,County Council District 1,,DEM,DEM Albert Talbert,208,0,7,0,69,0,132
Edgefield,Failsafe,County Council District 1,,DEM,DEM Albert Talbert,2,2,0,0,0,0,0
Edgefield,Provisional,County Council District 1,,DEM,DEM Albert Talbert,1,0,0,0,0,1,0
Edgefield,Failsafe Provisional,County Council District 1,,DEM,DEM Albert Talbert,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 1,,NON,Write-In,9,0,0,0,1,0,8
Edgefield,Edgefield No.2,County Council District 1,,NON,Write-In,13,0,0,0,4,0,9
Edgefield,Johnston No.1,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.2,County Council District 1,,NON,Write-In,5,0,0,0,1,0,4
Edgefield,Westside,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,North Side,County Council District 1,,NON,Write-In,5,0,0,0,2,0,3
Edgefield,Brunson,County Council District 1,,NON,Write-In,12,0,0,0,1,0,11
Edgefield,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,County Council District 2,,REP,REP Tiffani Ireland,150,0,0,0,59,0,91
Edgefield,Trenton No.1,County Council District 2,,REP,REP Tiffani Ireland,19,0,0,0,5,0,14
Edgefield,Merriweather No.1,County Council District 2,,REP,REP Tiffani Ireland,229,0,4,0,54,0,171
Edgefield,Westside,County Council District 2,,REP,REP Tiffani Ireland,571,0,10,0,85,0,476
Edgefield,Brunson,County Council District 2,,REP,REP Tiffani Ireland,1,0,0,0,0,0,1
Edgefield,Merriweather No.2,County Council District 2,,REP,REP Tiffani Ireland,914,0,27,0,312,0,575
Edgefield,Trenton No.2,County Council District 2,,REP,REP Tiffani Ireland,26,0,2,0,6,0,18
Edgefield,Failsafe,County Council District 2,,REP,REP Tiffani Ireland,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 2,,REP,REP Tiffani Ireland,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 2,,REP,REP Tiffani Ireland,0,0,0,0,0,0,0
Edgefield,Edgefield No.2,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.1,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,County Council District 2,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Westside,County Council District 2,,NON,Write-In,3,0,1,0,1,0,1
Edgefield,Brunson,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.2,County Council District 2,,NON,Write-In,14,0,1,0,6,0,7
Edgefield,Trenton No.2,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 3,,REP,REP Dean Campbell,116,0,2,0,29,0,85
Edgefield,Johnston No.1,County Council District 3,,REP,REP Dean Campbell,291,0,6,0,54,0,231
Edgefield,Johnston No.2,County Council District 3,,REP,REP Dean Campbell,277,0,6,0,39,0,232
Edgefield,Trenton No.1,County Council District 3,,REP,REP Dean Campbell,194,0,7,0,34,0,153
Edgefield,Harmony,County Council District 3,,REP,REP Dean Campbell,416,0,5,0,102,0,309
Edgefield,North Side,County Council District 3,,REP,REP Dean Campbell,8,0,0,0,0,0,8
Edgefield,Trenton No.2,County Council District 3,,REP,REP Dean Campbell,74,0,3,0,6,0,65
Edgefield,Failsafe,County Council District 3,,REP,REP Dean Campbell,3,3,0,0,0,0,0
Edgefield,Provisional,County Council District 3,,REP,REP Dean Campbell,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 3,,REP,REP Dean Campbell,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 3,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Johnston No.1,County Council District 3,,NON,Write-In,2,0,0,0,1,0,1
Edgefield,Johnston No.2,County Council District 3,,NON,Write-In,5,0,0,0,0,0,5
Edgefield,Trenton No.1,County Council District 3,,NON,Write-In,2,0,1,0,0,0,1
Edgefield,Harmony,County Council District 3,,NON,Write-In,9,0,0,0,1,0,8
Edgefield,North Side,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.2,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 3,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 4,,DEM,DEM Jackie Glover Kennion,72,0,5,0,23,0,44
Edgefield,Edgefield No.2,County Council District 4,,DEM,DEM Jackie Glover Kennion,135,0,5,0,45,0,85
Edgefield,Trenton No.1,County Council District 4,,DEM,DEM Jackie Glover Kennion,147,0,1,0,44,0,102
Edgefield,Harmony,County Council District 4,,DEM,DEM Jackie Glover Kennion,21,0,3,0,11,0,7
Edgefield,Merriweather No.2,County Council District 4,,DEM,DEM Jackie Glover Kennion,73,0,10,0,23,0,40
Edgefield,Trenton No.2,County Council District 4,,DEM,DEM Jackie Glover Kennion,574,0,22,0,200,0,352
Edgefield,Failsafe,County Council District 4,,DEM,DEM Jackie Glover Kennion,1,1,0,0,0,0,0
Edgefield,Provisional,County Council District 4,,DEM,DEM Jackie Glover Kennion,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 4,,DEM,DEM Jackie Glover Kennion,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,County Council District 4,,NON,Write-In,2,0,0,0,0,0,2
Edgefield,Edgefield No.2,County Council District 4,,NON,Write-In,2,0,0,0,1,0,1
Edgefield,Trenton No.1,County Council District 4,,NON,Write-In,5,0,0,0,0,0,5
Edgefield,Harmony,County Council District 4,,NON,Write-In,5,0,0,0,2,0,3
Edgefield,Merriweather No.2,County Council District 4,,NON,Write-In,2,0,0,0,0,0,2
Edgefield,Trenton No.2,County Council District 4,,NON,Write-In,19,0,1,0,4,0,14
Edgefield,Failsafe,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 4,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,County Council District 5,,REP,REP Jerry Moody,1131,0,42,0,216,0,873
Edgefield,Merriweather No.2,County Council District 5,,REP,REP Jerry Moody,528,0,8,0,112,0,408
Edgefield,Failsafe,County Council District 5,,REP,REP Jerry Moody,2,2,0,0,0,0,0
Edgefield,Provisional,County Council District 5,,REP,REP Jerry Moody,3,0,0,0,0,3,0
Edgefield,Failsafe Provisional,County Council District 5,,REP,REP Jerry Moody,0,0,0,0,0,0,0
Edgefield,Merriweather No.1,County Council District 5,,NON,Write-In,7,0,1,0,2,0,4
Edgefield,Merriweather No.2,County Council District 5,,NON,Write-In,4,0,0,0,1,0,3
Edgefield,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Soil and Water District Commission,,NON,Suzanne B Holmes,166,0,2,0,51,0,113
Edgefield,Edgefield No.2,Soil and Water District Commission,,NON,Suzanne B Holmes,280,0,4,0,92,0,184
Edgefield,Johnston No.1,Soil and Water District Commission,,NON,Suzanne B Holmes,225,0,35,0,33,0,157
Edgefield,Johnston No.2,Soil and Water District Commission,,NON,Suzanne B Holmes,233,0,15,0,46,0,172
Edgefield,Trenton No.1,Soil and Water District Commission,,NON,Suzanne B Holmes,201,0,10,0,36,0,155
Edgefield,Merriweather No.1,Soil and Water District Commission,,NON,Suzanne B Holmes,810,0,25,0,169,0,616
Edgefield,Westside,Soil and Water District Commission,,NON,Suzanne B Holmes,301,0,4,0,49,0,248
Edgefield,Harmony,Soil and Water District Commission,,NON,Suzanne B Holmes,251,0,11,0,69,0,171
Edgefield,North Side,Soil and Water District Commission,,NON,Suzanne B Holmes,70,0,5,0,10,0,55
Edgefield,Brunson,Soil and Water District Commission,,NON,Suzanne B Holmes,74,0,3,0,26,0,45
Edgefield,Merriweather No.2,Soil and Water District Commission,,NON,Suzanne B Holmes,874,0,22,0,278,0,574
Edgefield,Trenton No.2,Soil and Water District Commission,,NON,Suzanne B Holmes,328,0,12,0,90,0,226
Edgefield,Failsafe,Soil and Water District Commission,,NON,Suzanne B Holmes,3,3,0,0,0,0,0
Edgefield,Provisional,Soil and Water District Commission,,NON,Suzanne B Holmes,5,0,0,0,0,5,0
Edgefield,Failsafe Provisional,Soil and Water District Commission,,NON,Suzanne B Holmes,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Soil and Water District Commission,,NON,Reg Williams,258,0,4,0,79,0,175
Edgefield,Edgefield No.2,Soil and Water District Commission,,NON,Reg Williams,277,0,1,0,91,0,185
Edgefield,Johnston No.1,Soil and Water District Commission,,NON,Reg Williams,181,0,29,0,20,0,132
Edgefield,Johnston No.2,Soil and Water District Commission,,NON,Reg Williams,209,0,13,0,38,0,158
Edgefield,Trenton No.1,Soil and Water District Commission,,NON,Reg Williams,172,0,7,0,36,0,129
Edgefield,Merriweather No.1,Soil and Water District Commission,,NON,Reg Williams,489,0,14,0,103,0,372
Edgefield,Westside,Soil and Water District Commission,,NON,Reg Williams,251,0,5,0,38,0,208
Edgefield,Harmony,Soil and Water District Commission,,NON,Reg Williams,276,0,4,0,74,0,198
Edgefield,North Side,Soil and Water District Commission,,NON,Reg Williams,89,0,3,0,18,0,68
Edgefield,Brunson,Soil and Water District Commission,,NON,Reg Williams,85,0,5,0,21,0,59
Edgefield,Merriweather No.2,Soil and Water District Commission,,NON,Reg Williams,542,0,12,0,188,0,342
Edgefield,Trenton No.2,Soil and Water District Commission,,NON,Reg Williams,177,0,8,0,45,0,124
Edgefield,Failsafe,Soil and Water District Commission,,NON,Reg Williams,5,5,0,0,0,0,0
Edgefield,Provisional,Soil and Water District Commission,,NON,Reg Williams,3,0,0,0,0,3,0
Edgefield,Failsafe Provisional,Soil and Water District Commission,,NON,Reg Williams,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Edgefield No.2,Soil and Water District Commission,,NON,Write-In,2,0,0,0,0,0,2
Edgefield,Johnston No.1,Soil and Water District Commission,,NON,Write-In,3,0,0,0,2,0,1
Edgefield,Johnston No.2,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Edgefield,Trenton No.1,Soil and Water District Commission,,NON,Write-In,4,0,0,0,0,0,4
Edgefield,Merriweather No.1,Soil and Water District Commission,,NON,Write-In,12,0,0,0,0,0,12
Edgefield,Westside,Soil and Water District Commission,,NON,Write-In,3,0,0,0,1,0,2
Edgefield,Harmony,Soil and Water District Commission,,NON,Write-In,5,0,0,0,0,0,5
Edgefield,North Side,Soil and Water District Commission,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Brunson,Soil and Water District Commission,,NON,Write-In,1,0,0,0,1,0,0
Edgefield,Merriweather No.2,Soil and Water District Commission,,NON,Write-In,6,0,0,0,3,0,3
Edgefield,Trenton No.2,Soil and Water District Commission,,NON,Write-In,11,0,2,0,0,0,9
Edgefield,Failsafe,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,Soil and Water District Commission,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Johnston No.1,School Board District 1,,NON,Willie S Campbell,211,0,42,0,28,0,141
Edgefield,Johnston No.2,School Board District 1,,NON,Willie S Campbell,278,0,20,0,49,0,209
Edgefield,North Side,School Board District 1,,NON,Willie S Campbell,55,0,1,0,5,0,49
Edgefield,Failsafe,School Board District 1,,NON,Willie S Campbell,0,0,0,0,0,0,0
Edgefield,Provisional,School Board District 1,,NON,Willie S Campbell,1,0,0,0,0,1,0
Edgefield,Failsafe Provisional,School Board District 1,,NON,Willie S Campbell,0,0,0,0,0,0,0
Edgefield,Johnston No.1,School Board District 1,,NON,Write-In,4,0,1,0,0,0,3
Edgefield,Johnston No.2,School Board District 1,,NON,Write-In,13,0,1,0,3,0,9
Edgefield,North Side,School Board District 1,,NON,Write-In,3,0,0,0,0,0,3
Edgefield,Failsafe,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,School Board District 1,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,School Board District 2,,NON,Jonathan T Harling,215,0,5,0,59,0,151
Edgefield,Edgefield No.2,School Board District 2,,NON,Jonathan T Harling,49,0,0,0,16,0,33
Edgefield,Johnston No.1,School Board District 2,,NON,Jonathan T Harling,100,0,3,0,18,0,79
Edgefield,Johnston No.2,School Board District 2,,NON,Jonathan T Harling,28,0,0,0,9,0,19
Edgefield,Trenton No.1,School Board District 2,,NON,Jonathan T Harling,93,0,6,0,18,0,69
Edgefield,Harmony,School Board District 2,,NON,Jonathan T Harling,321,0,7,0,71,0,243
Edgefield,North Side,School Board District 2,,NON,Jonathan T Harling,17,0,2,0,4,0,11
Edgefield,Failsafe,School Board District 2,,NON,Jonathan T Harling,2,2,0,0,0,0,0
Edgefield,Provisional,School Board District 2,,NON,Jonathan T Harling,0,0,0,0,0,0,0
Edgefield,Failsafe Provisional,School Board District 2,,NON,Jonathan T Harling,0,0,0,0,0,0,0
Edgefield,Edgefield No.1,School Board District 2,,NON,Write-In,1,0,0,0,0,0,1
Edgefield,Edgefield No.2,School Board District 2,,NON,Write-In,2,0,0,0,2,0,0
Edgefield,Johnston No.1,School Board District 2,,NON,Write-In,2,0,0,0,2,0,0
Edgefield,Johnston No.2,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Trenton No.1,School Board District 2,,NON,Write-In,3,0,0,0,0,0,3
Edgefield,Harmony,School Board District 2,,NON,Write-In,6,0,0,0,1,0,5
Edgefield,North Side,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Failsafe,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
Edgefield,Provisional,School Board District 2,,NON,Write-In,0,0,0,0,0,0,0
