county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Aiken,N. Augusta No. 28,State House,83,REP,REP Bill Hixon,467,0,6,0,173,0,288
Aiken,N. Augusta No. 29,State House,83,REP,REP Bill Hixon,509,0,13,0,211,0,285
Aiken,Belvedere No. 44,State House,83,REP,REP Bill Hixon,43,0,1,0,18,0,24
Aiken,N. Augusta No. 54,State House,83,REP,REP Bill Hixon,186,0,2,0,49,0,135
Aiken,N. Augusta No. 55,State House,83,REP,REP Bill Hixon,393,0,8,0,103,0,282
Aiken,Fox Creek No. 58,State House,83,REP,REP Bill Hixon,542,0,8,0,228,0,306
Aiken,Belvedere No. 62,State House,83,REP,REP Bill Hixon,288,0,1,0,123,0,164
Aiken,N. Augusta No. 67,State House,83,REP,REP Bill Hixon,564,0,10,0,240,0,314
Aiken,N. Augusta No. 68,State House,83,REP,REP Bill Hixon,594,0,26,0,302,0,266
Aiken,Fox Creek No. 73,State House,83,REP,REP Bill Hixon,684,0,20,0,330,0,334
Aiken,Belvedere No. 74,State House,83,REP,REP Bill Hixon,182,0,5,0,43,0,134
Aiken,N. Augusta No. 80,State House,83,REP,REP Bill Hixon,364,0,9,0,140,0,215
Aiken,Creek No. 85,State House,83,REP,REP Bill Hixon,418,0,9,0,166,0,243
Aiken,Failsafe,State House,83,REP,REP Bill Hixon,1,1,0,0,0,0,0
Aiken,Provisional,State House,83,REP,REP Bill Hixon,2,0,0,0,0,2,0
Aiken,Failsafe Provisional,State House,83,REP,REP Bill Hixon,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,State House,83,DEM,DEM Jerico McCoy,214,0,5,0,64,0,145
Aiken,Carolina Heights,State House,83,DEM,DEM Jerico McCoy,122,0,3,0,54,0,65
Aiken,N. Augusta No. 25,State House,83,DEM,DEM Jerico McCoy,210,0,8,0,76,0,126
Aiken,N. Augusta No. 26,State House,83,DEM,DEM Jerico McCoy,166,0,7,0,55,0,104
Aiken,N. Augusta No. 27,State House,83,DEM,DEM Jerico McCoy,128,0,11,0,46,0,71
Aiken,N. Augusta No. 28,State House,83,DEM,DEM Jerico McCoy,114,0,1,0,33,0,80
Aiken,N. Augusta No. 29,State House,83,DEM,DEM Jerico McCoy,211,0,0,0,87,0,124
Aiken,Belvedere No. 44,State House,83,DEM,DEM Jerico McCoy,22,0,0,0,3,0,19
Aiken,N. Augusta No. 54,State House,83,DEM,DEM Jerico McCoy,190,0,3,0,78,0,109
Aiken,N. Augusta No. 55,State House,83,DEM,DEM Jerico McCoy,146,0,2,0,48,0,96
Aiken,Fox Creek No. 58,State House,83,DEM,DEM Jerico McCoy,153,0,2,0,72,0,79
Aiken,Belvedere No. 62,State House,83,DEM,DEM Jerico McCoy,230,0,9,0,101,0,120
Aiken,N. Augusta No. 67,State House,83,DEM,DEM Jerico McCoy,160,0,6,0,52,0,102
Aiken,N. Augusta No. 68,State House,83,DEM,DEM Jerico McCoy,151,0,4,0,64,0,83
Aiken,Fox Creek No. 73,State House,83,DEM,DEM Jerico McCoy,149,0,3,0,86,0,60
Aiken,Belvedere No. 74,State House,83,DEM,DEM Jerico McCoy,76,0,2,0,26,0,48
Aiken,N. Augusta No. 80,State House,83,DEM,DEM Jerico McCoy,92,0,4,0,29,0,59
Aiken,Creek No. 85,State House,83,DEM,DEM Jerico McCoy,192,0,4,0,87,0,101
Aiken,Failsafe,State House,83,DEM,DEM Jerico McCoy,2,2,0,0,0,0,0
Aiken,Provisional,State House,83,DEM,DEM Jerico McCoy,2,0,0,0,0,2,0
Aiken,Failsafe Provisional,State House,83,DEM,DEM Jerico McCoy,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Carolina Heights,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 25,State House,83,NON,Write-In,2,0,0,0,2,0,0
Aiken,N. Augusta No. 26,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 27,State House,83,NON,Write-In,2,0,0,0,0,0,2
Aiken,N. Augusta No. 28,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 29,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 44,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 54,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 55,State House,83,NON,Write-In,1,0,0,0,0,0,1
Aiken,Fox Creek No. 58,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 62,State House,83,NON,Write-In,1,0,0,0,1,0,0
Aiken,N. Augusta No. 67,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 68,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Fox Creek No. 73,State House,83,NON,Write-In,2,0,0,0,1,0,1
Aiken,Belvedere No. 74,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,N. Augusta No. 80,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Creek No. 85,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State House,83,NON,Write-In,0,0,0,0,0,0,0
Aiken,Bath,State House,84,REP,REP Melissa Oremus,206,0,3,0,37,0,166
Aiken,Beech Island,State House,84,REP,REP Melissa Oremus,372,0,3,0,94,0,275
Aiken,Carolina Heights,State House,84,REP,REP Melissa Oremus,34,0,1,0,12,0,21
Aiken,Clearwater,State House,84,REP,REP Melissa Oremus,171,0,0,0,37,0,134
Aiken,Gloverville,State House,84,REP,REP Melissa Oremus,349,0,3,0,45,0,301
Aiken,Graniteville,State House,84,REP,REP Melissa Oremus,98,0,3,0,22,0,73
Aiken,Jackson,State House,84,REP,REP Melissa Oremus,588,0,3,0,65,0,520
Aiken,Langley,State House,84,REP,REP Melissa Oremus,367,0,5,0,43,0,319
Aiken,Lynwood,State House,84,REP,REP Melissa Oremus,280,0,1,0,32,0,247
Aiken,Vaucluse,State House,84,REP,REP Melissa Oremus,113,0,2,0,17,0,94
Aiken,Warrenville,State House,84,REP,REP Melissa Oremus,92,0,0,0,10,0,82
Aiken,Belvedere No. 44,State House,84,REP,REP Melissa Oremus,323,0,5,0,53,0,265
Aiken,Misty Lakes,State House,84,REP,REP Melissa Oremus,615,0,15,0,188,0,412
Aiken,Hammond No. 48,State House,84,REP,REP Melissa Oremus,497,0,1,0,174,0,322
Aiken,Willow Springs,State House,84,REP,REP Melissa Oremus,473,0,10,0,150,0,313
Aiken,Breezy Hill,State House,84,REP,REP Melissa Oremus,588,0,8,0,141,0,439
Aiken,Midland Valley No. 51,State House,84,REP,REP Melissa Oremus,967,0,20,0,267,0,680
Aiken,Pine Forest,State House,84,REP,REP Melissa Oremus,498,0,5,0,126,0,367
Aiken,Ascauga Lake No. 63,State House,84,REP,REP Melissa Oremus,362,0,0,0,104,0,258
Aiken,Midland Valley No. 71,State House,84,REP,REP Melissa Oremus,783,0,17,0,246,0,520
Aiken,Hammond No. 81,State House,84,REP,REP Melissa Oremus,351,0,5,0,102,0,244
Aiken,Ascauga Lake No. 84,State House,84,REP,REP Melissa Oremus,504,0,8,0,192,0,304
Aiken,Community No. 86,State House,84,REP,REP Melissa Oremus,288,0,3,0,74,0,211
Aiken,Failsafe,State House,84,REP,REP Melissa Oremus,6,6,0,0,0,0,0
Aiken,Provisional,State House,84,REP,REP Melissa Oremus,9,0,0,0,0,9,0
Aiken,Failsafe Provisional,State House,84,REP,REP Melissa Oremus,0,0,0,0,0,0,0
Aiken,Bath,State House,84,NON,Write-In,10,0,0,0,3,0,7
Aiken,Beech Island,State House,84,NON,Write-In,14,0,0,0,9,0,5
Aiken,Carolina Heights,State House,84,NON,Write-In,5,0,0,0,0,0,5
Aiken,Clearwater,State House,84,NON,Write-In,3,0,0,0,0,0,3
Aiken,Gloverville,State House,84,NON,Write-In,8,0,0,0,2,0,6
Aiken,Graniteville,State House,84,NON,Write-In,0,0,0,0,0,0,0
Aiken,Jackson,State House,84,NON,Write-In,7,0,0,0,1,0,6
Aiken,Langley,State House,84,NON,Write-In,4,0,0,0,1,0,3
Aiken,Lynwood,State House,84,NON,Write-In,8,0,0,0,1,0,7
Aiken,Vaucluse,State House,84,NON,Write-In,3,0,0,0,2,0,1
Aiken,Warrenville,State House,84,NON,Write-In,1,0,0,0,1,0,0
Aiken,Belvedere No. 44,State House,84,NON,Write-In,5,0,0,0,1,0,4
Aiken,Misty Lakes,State House,84,NON,Write-In,17,0,1,0,4,0,12
Aiken,Hammond No. 48,State House,84,NON,Write-In,19,0,3,0,10,0,6
Aiken,Willow Springs,State House,84,NON,Write-In,7,0,0,0,5,0,2
Aiken,Breezy Hill,State House,84,NON,Write-In,16,0,0,0,5,0,11
Aiken,Midland Valley No. 51,State House,84,NON,Write-In,11,0,0,0,2,0,9
Aiken,Pine Forest,State House,84,NON,Write-In,8,0,0,0,2,0,6
Aiken,Ascauga Lake No. 63,State House,84,NON,Write-In,3,0,0,0,2,0,1
Aiken,Midland Valley No. 71,State House,84,NON,Write-In,15,0,0,0,4,0,11
Aiken,Hammond No. 81,State House,84,NON,Write-In,6,0,0,0,4,0,2
Aiken,Ascauga Lake No. 84,State House,84,NON,Write-In,13,0,0,0,4,0,9
Aiken,Community No. 86,State House,84,NON,Write-In,7,0,2,0,3,0,2
Aiken,Failsafe,State House,84,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State House,84,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State House,84,NON,Write-In,0,0,0,0,0,0,0
Aiken,Eureka,State House,86,REP,REP Bill Taylor,181,0,6,0,38,0,137
Aiken,Monetta,State House,86,REP,REP Bill Taylor,340,0,5,0,52,0,283
Aiken,New Ellenton,State House,86,REP,REP Bill Taylor,424,0,3,0,54,0,367
Aiken,New Holland,State House,86,REP,REP Bill Taylor,365,0,7,0,51,0,307
Aiken,Oak Grove,State House,86,REP,REP Bill Taylor,430,0,8,0,41,0,381
Aiken,Perry,State House,86,REP,REP Bill Taylor,331,0,5,0,15,0,311
Aiken,Salley,State House,86,REP,REP Bill Taylor,181,0,1,0,10,0,170
Aiken,Shaws Fork,State House,86,REP,REP Bill Taylor,321,0,5,0,45,0,271
Aiken,Shiloh,State House,86,REP,REP Bill Taylor,793,0,19,0,224,0,550
Aiken,Tabernacle,State House,86,REP,REP Bill Taylor,228,0,2,0,18,0,208
Aiken,Talatha,State House,86,REP,REP Bill Taylor,497,0,21,0,104,0,372
Aiken,Wagener,State House,86,REP,REP Bill Taylor,647,0,9,0,58,0,580
Aiken,Ward,State House,86,REP,REP Bill Taylor,489,0,3,0,91,0,395
Aiken,White Pond,State House,86,REP,REP Bill Taylor,239,0,3,0,24,0,212
Aiken,Windsor No. 43,State House,86,REP,REP Bill Taylor,389,0,4,0,85,0,300
Aiken,Couchton,State House,86,REP,REP Bill Taylor,484,0,21,0,116,0,347
Aiken,Redds Branch,State House,86,REP,REP Bill Taylor,341,0,7,0,80,0,254
Aiken,Silver Bluff,State House,86,REP,REP Bill Taylor,300,0,6,0,49,0,245
Aiken,Cedar Creek No. 64,State House,86,REP,REP Bill Taylor,956,0,40,0,388,0,528
Aiken,Montmorenci No. 78,State House,86,REP,REP Bill Taylor,376,0,5,0,100,0,271
Aiken,Windsor No. 82,State House,86,REP,REP Bill Taylor,324,0,6,0,67,0,251
Aiken,Failsafe,State House,86,REP,REP Bill Taylor,9,9,0,0,0,0,0
Aiken,Provisional,State House,86,REP,REP Bill Taylor,2,0,0,0,0,2,0
Aiken,Failsafe Provisional,State House,86,REP,REP Bill Taylor,0,0,0,0,0,0,0
Aiken,Eureka,State House,86,NON,Write-In,2,0,1,0,0,0,1
Aiken,Monetta,State House,86,NON,Write-In,3,0,0,0,0,0,3
Aiken,New Ellenton,State House,86,NON,Write-In,11,0,2,0,5,0,4
Aiken,New Holland,State House,86,NON,Write-In,3,0,0,0,0,0,3
Aiken,Oak Grove,State House,86,NON,Write-In,5,0,0,0,2,0,3
Aiken,Perry,State House,86,NON,Write-In,6,0,0,0,0,0,6
Aiken,Salley,State House,86,NON,Write-In,2,0,0,0,0,0,2
Aiken,Shaws Fork,State House,86,NON,Write-In,4,0,0,0,2,0,2
Aiken,Shiloh,State House,86,NON,Write-In,8,0,1,0,2,0,5
Aiken,Tabernacle,State House,86,NON,Write-In,9,0,1,0,2,0,6
Aiken,Talatha,State House,86,NON,Write-In,13,0,0,0,5,0,8
Aiken,Wagener,State House,86,NON,Write-In,19,0,1,0,2,0,16
Aiken,Ward,State House,86,NON,Write-In,6,0,2,0,1,0,3
Aiken,White Pond,State House,86,NON,Write-In,2,0,0,0,0,0,2
Aiken,Windsor No. 43,State House,86,NON,Write-In,11,0,0,0,8,0,3
Aiken,Couchton,State House,86,NON,Write-In,9,0,1,0,1,0,7
Aiken,Redds Branch,State House,86,NON,Write-In,4,0,0,0,1,0,3
Aiken,Silver Bluff,State House,86,NON,Write-In,12,0,1,0,3,0,8
Aiken,Cedar Creek No. 64,State House,86,NON,Write-In,13,0,4,0,7,0,2
Aiken,Montmorenci No. 78,State House,86,NON,Write-In,8,0,1,0,2,0,5
Aiken,Windsor No. 82,State House,86,NON,Write-In,8,0,0,0,3,0,5
Aiken,Failsafe,State House,86,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,State House,86,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,State House,86,NON,Write-In,0,0,0,0,0,0,0
Aiken,Monetta,County Council District 1,,REP,REP Ron Felder,344,0,5,0,52,0,287
Aiken,Montmorenci No. 22,County Council District 1,,REP,REP Ron Felder,312,0,11,0,111,0,190
Aiken,New Holland,County Council District 1,,REP,REP Ron Felder,370,0,7,0,56,0,307
Aiken,Oak Grove,County Council District 1,,REP,REP Ron Felder,427,0,8,0,41,0,378
Aiken,Perry,County Council District 1,,REP,REP Ron Felder,336,0,5,0,16,0,315
Aiken,Salley,County Council District 1,,REP,REP Ron Felder,191,0,1,0,11,0,179
Aiken,Shaws Fork,County Council District 1,,REP,REP Ron Felder,282,0,5,0,40,0,237
Aiken,Tabernacle,County Council District 1,,REP,REP Ron Felder,233,0,2,0,20,0,211
Aiken,Wagener,County Council District 1,,REP,REP Ron Felder,668,0,9,0,62,0,597
Aiken,Ward,County Council District 1,,REP,REP Ron Felder,165,0,0,0,23,0,142
Aiken,White Pond,County Council District 1,,REP,REP Ron Felder,238,0,3,0,24,0,211
Aiken,Windsor No. 43,County Council District 1,,REP,REP Ron Felder,385,0,4,0,87,0,294
Aiken,Couchton,County Council District 1,,REP,REP Ron Felder,393,0,21,0,95,0,277
Aiken,Montmorenci No. 78,County Council District 1,,REP,REP Ron Felder,359,0,5,0,96,0,258
Aiken,Windsor No. 82,County Council District 1,,REP,REP Ron Felder,325,0,6,0,68,0,251
Aiken,Failsafe,County Council District 1,,REP,REP Ron Felder,5,5,0,0,0,0,0
Aiken,Provisional,County Council District 1,,REP,REP Ron Felder,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,County Council District 1,,REP,REP Ron Felder,0,0,0,0,0,0,0
Aiken,Monetta,County Council District 1,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Montmorenci No. 22,County Council District 1,,NON,Write-In,2,0,1,0,0,0,1
Aiken,New Holland,County Council District 1,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Oak Grove,County Council District 1,,NON,Write-In,7,0,0,0,2,0,5
Aiken,Perry,County Council District 1,,NON,Write-In,3,0,0,0,0,0,3
Aiken,Salley,County Council District 1,,NON,Write-In,4,0,0,0,0,0,4
Aiken,Shaws Fork,County Council District 1,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Tabernacle,County Council District 1,,NON,Write-In,7,0,0,0,1,0,6
Aiken,Wagener,County Council District 1,,NON,Write-In,11,0,1,0,0,0,10
Aiken,Ward,County Council District 1,,NON,Write-In,2,0,2,0,0,0,0
Aiken,White Pond,County Council District 1,,NON,Write-In,2,0,0,0,0,0,2
Aiken,Windsor No. 43,County Council District 1,,NON,Write-In,10,0,0,0,7,0,3
Aiken,Couchton,County Council District 1,,NON,Write-In,4,0,0,0,1,0,3
Aiken,Montmorenci No. 78,County Council District 1,,NON,Write-In,7,0,1,0,2,0,4
Aiken,Windsor No. 82,County Council District 1,,NON,Write-In,6,0,0,0,2,0,4
Aiken,Failsafe,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,County Council District 1,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Jackson,County Council District 2,,REP,REP Mike Kellems,594,0,3,0,66,0,525
Aiken,New Ellenton,County Council District 2,,REP,REP Mike Kellems,434,0,4,0,60,0,370
Aiken,Talatha,County Council District 2,,REP,REP Mike Kellems,598,0,23,0,141,0,434
Aiken,Hollow Creek,County Council District 2,,REP,REP Mike Kellems,671,0,44,0,285,0,342
Aiken,Silver Bluff,County Council District 2,,REP,REP Mike Kellems,467,0,8,0,76,0,383
Aiken,Cedar Creek No. 64,County Council District 2,,REP,REP Mike Kellems,929,0,39,0,375,0,515
Aiken,Sleepy Hollow No. 65,County Council District 2,,REP,REP Mike Kellems,461,0,9,0,116,0,336
Aiken,Anderson Pond No. 69,County Council District 2,,REP,REP Mike Kellems,1216,0,59,0,712,0,445
Aiken,Sandstone No. 70,County Council District 2,,REP,REP Mike Kellems,344,0,6,0,117,0,221
Aiken,South Aiken No. 76,County Council District 2,,REP,REP Mike Kellems,872,0,32,0,350,0,490
Aiken,Montmorenci No. 78,County Council District 2,,REP,REP Mike Kellems,18,0,0,0,6,0,12
Aiken,Sandstone No. 79,County Council District 2,,REP,REP Mike Kellems,381,0,20,0,154,0,207
Aiken,Failsafe,County Council District 2,,REP,REP Mike Kellems,8,8,0,0,0,0,0
Aiken,Provisional,County Council District 2,,REP,REP Mike Kellems,3,0,0,0,0,3,0
Aiken,Failsafe Provisional,County Council District 2,,REP,REP Mike Kellems,0,0,0,0,0,0,0
Aiken,Jackson,County Council District 2,,NON,Write-In,4,0,0,0,1,0,3
Aiken,New Ellenton,County Council District 2,,NON,Write-In,9,0,1,0,2,0,6
Aiken,Talatha,County Council District 2,,NON,Write-In,11,0,0,0,4,0,7
Aiken,Hollow Creek,County Council District 2,,NON,Write-In,10,0,2,0,5,0,3
Aiken,Silver Bluff,County Council District 2,,NON,Write-In,14,0,1,0,4,0,9
Aiken,Cedar Creek No. 64,County Council District 2,,NON,Write-In,9,0,3,0,5,0,1
Aiken,Sleepy Hollow No. 65,County Council District 2,,NON,Write-In,4,0,0,0,1,0,3
Aiken,Anderson Pond No. 69,County Council District 2,,NON,Write-In,10,0,4,0,5,0,1
Aiken,Sandstone No. 70,County Council District 2,,NON,Write-In,16,0,1,0,5,0,10
Aiken,South Aiken No. 76,County Council District 2,,NON,Write-In,7,0,0,0,4,0,3
Aiken,Montmorenci No. 78,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Sandstone No. 79,County Council District 2,,NON,Write-In,9,0,1,0,6,0,2
Aiken,Failsafe,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,County Council District 2,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,County Council District 5,,REP,REP Sandy Haskell,389,0,10,0,117,0,262
Aiken,Belvedere No. 44,County Council District 5,,REP,REP Sandy Haskell,374,0,7,0,74,0,293
Aiken,Misty Lakes,County Council District 5,,REP,REP Sandy Haskell,616,0,14,0,192,0,410
Aiken,Willow Springs,County Council District 5,,REP,REP Sandy Haskell,475,0,10,0,151,0,314
Aiken,Breezy Hill,County Council District 5,,REP,REP Sandy Haskell,17,0,0,0,1,0,16
Aiken,Fox Creek No. 58,County Council District 5,,REP,REP Sandy Haskell,599,0,11,0,256,0,332
Aiken,Belvedere No. 62,County Council District 5,,REP,REP Sandy Haskell,241,0,1,0,110,0,130
Aiken,Ascauga Lake No. 63,County Council District 5,,REP,REP Sandy Haskell,363,0,0,0,106,0,257
Aiken,N. Augusta No. 68,County Council District 5,,REP,REP Sandy Haskell,371,0,23,0,188,0,160
Aiken,Midland Valley No. 71,County Council District 5,,REP,REP Sandy Haskell,135,0,2,0,60,0,73
Aiken,Fox Creek No. 73,County Council District 5,,REP,REP Sandy Haskell,735,0,21,0,348,0,366
Aiken,Belvedere No. 74,County Council District 5,,REP,REP Sandy Haskell,208,0,5,0,48,0,155
Aiken,Ascauga Lake No. 84,County Council District 5,,REP,REP Sandy Haskell,500,0,8,0,190,0,302
Aiken,Failsafe,County Council District 5,,REP,REP Sandy Haskell,3,3,0,0,0,0,0
Aiken,Provisional,County Council District 5,,REP,REP Sandy Haskell,2,0,0,0,0,2,0
Aiken,Failsafe Provisional,County Council District 5,,REP,REP Sandy Haskell,0,0,0,0,0,0,0
Aiken,Belvedere No. 9,County Council District 5,,NON,Write-In,11,0,0,0,3,0,8
Aiken,Belvedere No. 44,County Council District 5,,NON,Write-In,10,0,0,0,2,0,8
Aiken,Misty Lakes,County Council District 5,,NON,Write-In,13,0,1,0,3,0,9
Aiken,Willow Springs,County Council District 5,,NON,Write-In,6,0,0,0,5,0,1
Aiken,Breezy Hill,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Fox Creek No. 58,County Council District 5,,NON,Write-In,5,0,0,0,3,0,2
Aiken,Belvedere No. 62,County Council District 5,,NON,Write-In,8,0,0,0,5,0,3
Aiken,Ascauga Lake No. 63,County Council District 5,,NON,Write-In,3,0,0,0,1,0,2
Aiken,N. Augusta No. 68,County Council District 5,,NON,Write-In,6,0,0,0,4,0,2
Aiken,Midland Valley No. 71,County Council District 5,,NON,Write-In,4,0,0,0,2,0,2
Aiken,Fox Creek No. 73,County Council District 5,,NON,Write-In,2,0,0,0,1,0,1
Aiken,Belvedere No. 74,County Council District 5,,NON,Write-In,1,0,0,0,0,0,1
Aiken,Ascauga Lake No. 84,County Council District 5,,NON,Write-In,16,0,0,0,3,0,13
Aiken,Failsafe,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,County Council District 5,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,County Council District 6,,REP,REP Phil Napier,513,0,26,0,161,0,326
Aiken,Aiken No. 2,County Council District 6,,REP,REP Phil Napier,18,0,1,0,4,0,13
Aiken,Eureka,County Council District 6,,REP,REP Phil Napier,566,0,14,0,122,0,430
Aiken,Gloverville,County Council District 6,,REP,REP Phil Napier,326,0,3,0,44,0,279
Aiken,Graniteville,County Council District 6,,REP,REP Phil Napier,288,0,7,0,81,0,200
Aiken,Millbrook,County Council District 6,,REP,REP Phil Napier,4,0,0,0,0,0,4
Aiken,Shaws Fork,County Council District 6,,REP,REP Phil Napier,36,0,0,0,4,0,32
Aiken,Shiloh,County Council District 6,,REP,REP Phil Napier,792,0,18,0,224,0,550
Aiken,Six Points No. 35,County Council District 6,,REP,REP Phil Napier,355,0,17,0,172,0,166
Aiken,Vaucluse,County Council District 6,,REP,REP Phil Napier,211,0,2,0,29,0,180
Aiken,Ward,County Council District 6,,REP,REP Phil Napier,316,0,3,0,67,0,246
Aiken,Warrenville,County Council District 6,,REP,REP Phil Napier,679,0,8,0,159,0,512
Aiken,Breezy Hill,County Council District 6,,REP,REP Phil Napier,544,0,8,0,128,0,408
Aiken,Redds Branch,County Council District 6,,REP,REP Phil Napier,58,0,1,0,16,0,41
Aiken,Community No. 86,County Council District 6,,REP,REP Phil Napier,285,0,3,0,74,0,208
Aiken,Failsafe,County Council District 6,,REP,REP Phil Napier,9,9,0,0,0,0,0
Aiken,Provisional,County Council District 6,,REP,REP Phil Napier,2,0,0,0,0,2,0
Aiken,Failsafe Provisional,County Council District 6,,REP,REP Phil Napier,0,0,0,0,0,0,0
Aiken,Aiken No. 1,County Council District 6,,NON,Write-In,5,0,0,0,2,0,3
Aiken,Aiken No. 2,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Eureka,County Council District 6,,NON,Write-In,8,0,0,0,1,0,7
Aiken,Gloverville,County Council District 6,,NON,Write-In,6,0,0,0,2,0,4
Aiken,Graniteville,County Council District 6,,NON,Write-In,7,0,0,0,1,0,6
Aiken,Millbrook,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Shaws Fork,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Shiloh,County Council District 6,,NON,Write-In,5,0,0,0,1,0,4
Aiken,Six Points No. 35,County Council District 6,,NON,Write-In,9,0,0,0,4,0,5
Aiken,Vaucluse,County Council District 6,,NON,Write-In,6,0,0,0,2,0,4
Aiken,Ward,County Council District 6,,NON,Write-In,7,0,0,0,1,0,6
Aiken,Warrenville,County Council District 6,,NON,Write-In,12,0,0,0,4,0,8
Aiken,Breezy Hill,County Council District 6,,NON,Write-In,17,0,0,0,6,0,11
Aiken,Redds Branch,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Community No. 86,County Council District 6,,NON,Write-In,6,0,2,0,2,0,2
Aiken,Failsafe,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Failsafe Provisional,County Council District 6,,NON,Write-In,0,0,0,0,0,0,0
Aiken,Aiken No. 1,Soil and Water District Commission,,NON,Laura Bagwell,416,0,17,0,152,0,247
Aiken,Aiken No. 2,Soil and Water District Commission,,NON,Laura Bagwell,135,0,12,0,39,0,84
Aiken,Aiken No. 3,Soil and Water District Commission,,NON,Laura Bagwell,114,0,2,0,49,0,63
Aiken,Aiken No. 4,Soil and Water District Commission,,NON,Laura Bagwell,71,0,2,0,27,0,42
Aiken,Aiken No. 5,Soil and Water District Commission,,NON,Laura Bagwell,200,0,6,0,79,0,115
Aiken,Aiken No. 6,Soil and Water District Commission,,NON,Laura Bagwell,373,0,11,0,129,0,233
Aiken,Bath,Soil and Water District Commission,,NON,Laura Bagwell,109,0,3,0,19,0,87
Aiken,Beech Island,Soil and Water District Commission,,NON,Laura Bagwell,159,0,1,0,46,0,112
Aiken,Belvedere No. 9,Soil and Water District Commission,,NON,Laura Bagwell,274,0,6,0,84,0,184
Aiken,Carolina Heights,Soil and Water District Commission,,NON,Laura Bagwell,162,0,2,0,61,0,99
Aiken,China Springs,Soil and Water District Commission,,NON,Laura Bagwell,138,0,5,0,49,0,84
Aiken,Clearwater,Soil and Water District Commission,,NON,Laura Bagwell,74,0,1,0,14,0,59
Aiken,College Acres,Soil and Water District Commission,,NON,Laura Bagwell,375,0,13,0,121,0,241
Aiken,Eureka,Soil and Water District Commission,,NON,Laura Bagwell,323,0,7,0,70,0,246
Aiken,Gloverville,Soil and Water District Commission,,NON,Laura Bagwell,196,0,2,0,26,0,168
Aiken,Graniteville,Soil and Water District Commission,,NON,Laura Bagwell,183,0,8,0,50,0,125
Aiken,Jackson,Soil and Water District Commission,,NON,Laura Bagwell,290,0,2,0,31,0,257
Aiken,Langley,Soil and Water District Commission,,NON,Laura Bagwell,133,0,2,0,10,0,121
Aiken,Lynwood,Soil and Water District Commission,,NON,Laura Bagwell,126,0,0,0,13,0,113
Aiken,Millbrook,Soil and Water District Commission,,NON,Laura Bagwell,471,0,19,0,205,0,247
