county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Sumter,LORING,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,LEMIRA,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,MAGNOLIA-HARMONY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,STONE HILL,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SOUTH RED BAY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,WILDER,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Sumter,POCOTALIGO 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SAVAGE-GLOVER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,BATES,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,BIRNIE,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SOUTH LIBERTY,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,MILLWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,0,0,3
Sumter,CAUSEWAY BRANCH 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,MCCRAYS MILL 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,SUMTER HIGH 1,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SUNSET,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,DELAINE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,CHERRYVALE,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,MANCHESTER FOREST,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,PINEWOOD,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,0,0,2
Sumter,POCOTALIGO 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,PRIVATEER,STRAIGHT PARTY 1,,LIB,Libertarian,3,0,0,0,1,0,2
Sumter,EBENEZER 1,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,1,0,0
Sumter,WILSON HALL,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,FURMAN,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SPECTRUM,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,ST. PAUL,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,1,0,1
Sumter,SHAW,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,THOMAS SUMTER,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,SUMTER HIGH 2,STRAIGHT PARTY 1,,LIB,Libertarian,2,0,0,0,2,0,0
Sumter,EBENEZER 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,GREEN SWAMP 2,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,CAUSEWAY BRANCH 2,STRAIGHT PARTY 1,,LIB,Libertarian,1,0,0,0,0,0,1
Sumter,Failsafe,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,STRAIGHT PARTY 1,,LIB,Libertarian,0,0,0,0,0,0,0
Sumter,REMBERT,STRAIGHT PARTY 1,,DEM,Democratic,486,0,26,0,146,0,314
Sumter,HORATIO,STRAIGHT PARTY 1,,DEM,Democratic,150,0,1,0,37,0,112
Sumter,HILLCREST,STRAIGHT PARTY 1,,DEM,Democratic,177,0,15,0,72,0,90
Sumter,OAKLAND PLANTATION 1,STRAIGHT PARTY 1,,DEM,Democratic,145,0,8,0,66,0,71
Sumter,DALZELL 1,STRAIGHT PARTY 1,,DEM,Democratic,175,0,12,0,72,0,91
Sumter,DALZELL 2,STRAIGHT PARTY 1,,DEM,Democratic,153,0,10,0,55,0,88
Sumter,OSWEGO,STRAIGHT PARTY 1,,DEM,Democratic,150,0,5,0,77,0,68
Sumter,MAYESVILLE,STRAIGHT PARTY 1,,DEM,Democratic,110,0,4,0,13,0,93
Sumter,SALEM,STRAIGHT PARTY 1,,DEM,Democratic,108,0,4,0,20,0,84
Sumter,OAKLAND PLANTATION 2,STRAIGHT PARTY 1,,DEM,Democratic,99,0,4,0,41,0,54
Sumter,McCrays Mill 1,STRAIGHT PARTY 1,,DEM,Democratic,193,0,3,0,81,0,109
Sumter,ST.JOHN,STRAIGHT PARTY 1,,DEM,Democratic,203,0,21,0,48,0,134
Sumter,MAYEWOOD,STRAIGHT PARTY 1,,DEM,Democratic,182,0,17,0,71,0,94
Sumter,TURKEY CREEK,STRAIGHT PARTY 1,,DEM,Democratic,172,0,9,0,70,0,93
Sumter,MULBERRY,STRAIGHT PARTY 1,,DEM,Democratic,180,0,8,0,83,0,89
Sumter,SALTERSTOWN,STRAIGHT PARTY 1,,DEM,Democratic,111,0,4,0,31,0,76
Sumter,FOLSOM PARK,STRAIGHT PARTY 1,,DEM,Democratic,245,0,6,0,99,0,140
Sumter,GREEN SWAMP,STRAIGHT PARTY 1,,DEM,Democratic,293,0,19,0,118,0,156
Sumter,PALMETTO PARK,STRAIGHT PARTY 1,,DEM,Democratic,172,0,13,0,59,0,100
Sumter,BUNRS-DOWNS,STRAIGHT PARTY 1,,DEM,Democratic,81,0,6,0,34,0,41
Sumter,SECOND MILL,STRAIGHT PARTY 1,,DEM,Democratic,78,0,3,0,30,0,45
Sumter,SWAN LAKE,STRAIGHT PARTY 1,,DEM,Democratic,86,0,3,0,34,0,49
Sumter,MORRIS COLLEGE,STRAIGHT PARTY 1,,DEM,Democratic,182,0,3,0,69,0,110
Sumter,HAMPTON PARK,STRAIGHT PARTY 1,,DEM,Democratic,70,0,2,0,25,0,43
Sumter,CROSSWELL,STRAIGHT PARTY 1,,DEM,Democratic,244,0,0,0,84,0,160
Sumter,LORING,STRAIGHT PARTY 1,,DEM,Democratic,147,0,1,0,39,0,107
Sumter,LEMIRA,STRAIGHT PARTY 1,,DEM,Democratic,225,0,10,0,84,0,131
Sumter,MAGNOLIA-HARMONY,STRAIGHT PARTY 1,,DEM,Democratic,119,0,3,0,50,0,66
Sumter,STONE HILL,STRAIGHT PARTY 1,,DEM,Democratic,126,0,5,0,27,0,94
Sumter,SOUTH RED BAY,STRAIGHT PARTY 1,,DEM,Democratic,184,0,9,0,52,0,123
Sumter,WILDER,STRAIGHT PARTY 1,,DEM,Democratic,223,0,8,0,86,0,129
Sumter,POCOTALIGO 1,STRAIGHT PARTY 1,,DEM,Democratic,205,0,9,0,80,0,116
Sumter,SAVAGE-GLOVER,STRAIGHT PARTY 1,,DEM,Democratic,119,0,6,0,43,0,70
Sumter,BATES,STRAIGHT PARTY 1,,DEM,Democratic,185,0,3,0,64,0,118
Sumter,BIRNIE,STRAIGHT PARTY 1,,DEM,Democratic,245,0,5,0,79,0,161
Sumter,SOUTH LIBERTY,STRAIGHT PARTY 1,,DEM,Democratic,135,0,15,0,61,0,59
Sumter,MILLWOOD,STRAIGHT PARTY 1,,DEM,Democratic,85,0,1,0,36,0,48
Sumter,CAUSEWAY BRANCH 1,STRAIGHT PARTY 1,,DEM,Democratic,180,0,8,0,110,0,62
Sumter,MCCRAYS MILL 2,STRAIGHT PARTY 1,,DEM,Democratic,248,0,18,0,121,0,109
Sumter,SUMTER HIGH 1,STRAIGHT PARTY 1,,DEM,Democratic,83,0,9,0,39,0,35
Sumter,SUNSET,STRAIGHT PARTY 1,,DEM,Democratic,223,0,9,0,83,0,131
Sumter,DELAINE,STRAIGHT PARTY 1,,DEM,Democratic,315,0,11,0,180,0,124
Sumter,CHERRYVALE,STRAIGHT PARTY 1,,DEM,Democratic,81,0,0,0,19,0,62
Sumter,MANCHESTER FOREST,STRAIGHT PARTY 1,,DEM,Democratic,184,0,4,0,53,0,127
Sumter,PINEWOOD,STRAIGHT PARTY 1,,DEM,Democratic,238,0,10,0,70,0,158
Sumter,POCOTALIGO 2,STRAIGHT PARTY 1,,DEM,Democratic,162,0,4,0,67,0,91
Sumter,PRIVATEER,STRAIGHT PARTY 1,,DEM,Democratic,175,0,3,0,68,0,104
Sumter,EBENEZER 1,STRAIGHT PARTY 1,,DEM,Democratic,192,0,4,0,62,0,126
Sumter,WILSON HALL,STRAIGHT PARTY 1,,DEM,Democratic,110,0,8,0,53,0,49
Sumter,FURMAN,STRAIGHT PARTY 1,,DEM,Democratic,88,0,9,0,26,0,53
Sumter,SPECTRUM,STRAIGHT PARTY 1,,DEM,Democratic,207,0,20,0,90,0,97
Sumter,ST. PAUL,STRAIGHT PARTY 1,,DEM,Democratic,294,0,13,0,119,0,162
Sumter,SHAW,STRAIGHT PARTY 1,,DEM,Democratic,8,0,1,0,2,0,5
Sumter,THOMAS SUMTER,STRAIGHT PARTY 1,,DEM,Democratic,279,0,35,0,113,0,131
Sumter,SUMTER HIGH 2,STRAIGHT PARTY 1,,DEM,Democratic,212,0,12,0,93,0,107
Sumter,EBENEZER 2,STRAIGHT PARTY 1,,DEM,Democratic,171,0,6,0,73,0,92
Sumter,GREEN SWAMP 2,STRAIGHT PARTY 1,,DEM,Democratic,70,0,7,0,35,0,28
Sumter,CAUSEWAY BRANCH 2,STRAIGHT PARTY 1,,DEM,Democratic,121,0,6,0,66,0,49
Sumter,Failsafe,STRAIGHT PARTY 1,,DEM,Democratic,1,1,0,0,0,0,0
Sumter,Provisional,STRAIGHT PARTY 1,,DEM,Democratic,5,0,0,0,0,5,0
Sumter,Failsafe Provisional,STRAIGHT PARTY 1,,DEM,Democratic,2,0,0,2,0,0,0
Sumter,REMBERT,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,152,0,2,0,41,0,109
Sumter,HORATIO,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,57,0,1,0,8,0,48
Sumter,HILLCREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,190,0,10,0,33,0,147
Sumter,OAKLAND PLANTATION 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,327,0,4,0,66,0,257
Sumter,DALZELL 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,384,0,5,0,100,0,279
Sumter,DALZELL 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,213,0,7,0,46,0,160
Sumter,OSWEGO,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,382,0,10,0,106,0,266
Sumter,MAYESVILLE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,66,0,0,0,13,0,53
Sumter,SALEM,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,31,0,2,0,3,0,26
Sumter,OAKLAND PLANTATION 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,300,0,8,0,83,0,209
Sumter,McCrays Mill 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,382,0,14,0,97,0,271
Sumter,ST.JOHN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,274,0,7,0,21,0,246
Sumter,MAYEWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,467,0,8,0,112,0,347
Sumter,TURKEY CREEK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,275,0,4,0,79,0,192
Sumter,MULBERRY,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,124,0,2,0,31,0,91
Sumter,SALTERSTOWN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,235,0,8,0,44,0,183
Sumter,FOLSOM PARK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,69,0,6,0,19,0,44
Sumter,GREEN SWAMP,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,548,0,26,0,180,0,342
Sumter,PALMETTO PARK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,208,0,17,0,58,0,133
Sumter,BUNRS-DOWNS,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,276,0,7,0,55,0,214
Sumter,SECOND MILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,724,0,37,0,175,0,512
Sumter,SWAN LAKE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,352,0,15,0,112,0,225
Sumter,MORRIS COLLEGE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,52,0,2,0,15,0,35
Sumter,HAMPTON PARK,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,199,0,7,0,39,0,153
Sumter,CROSSWELL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,104,0,7,0,47,0,50
Sumter,LORING,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,55,0,1,0,15,0,39
Sumter,LEMIRA,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,80,0,3,0,20,0,57
Sumter,MAGNOLIA-HARMONY,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,34,0,3,0,11,0,20
Sumter,STONE HILL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,3,0,0,0,1,0,2
Sumter,SOUTH RED BAY,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,21,0,0,0,3,0,18
Sumter,WILDER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,29,0,0,0,9,0,20
Sumter,POCOTALIGO 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,565,0,12,0,167,0,386
Sumter,SAVAGE-GLOVER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,3,0,0,0,0,0,3
Sumter,BATES,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,6,0,0,0,2,0,4
Sumter,BIRNIE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,31,0,2,0,9,0,20
Sumter,SOUTH LIBERTY,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,56,0,4,0,14,0,38
Sumter,MILLWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,109,0,3,0,17,0,89
Sumter,CAUSEWAY BRANCH 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,453,0,11,0,116,0,326
Sumter,MCCRAYS MILL 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,530,0,17,0,147,0,366
Sumter,SUMTER HIGH 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,158,0,9,0,39,0,110
Sumter,SUNSET,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,356,0,11,0,88,0,257
Sumter,DELAINE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,142,0,4,0,69,0,69
Sumter,CHERRYVALE,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,79,0,2,0,10,0,67
Sumter,MANCHESTER FOREST,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,374,0,3,0,60,0,311
Sumter,PINEWOOD,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,389,0,15,0,70,0,304
Sumter,POCOTALIGO 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,233,0,6,0,45,0,182
Sumter,PRIVATEER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,581,0,17,0,112,0,452
Sumter,EBENEZER 1,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,248,0,3,0,45,0,200
Sumter,WILSON HALL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,918,0,39,0,292,0,587
Sumter,FURMAN,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,451,0,11,0,76,0,364
Sumter,SPECTRUM,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,123,0,5,0,30,0,88
Sumter,ST. PAUL,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,292,0,12,0,94,0,186
Sumter,SHAW,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,15,0,0,0,0,0,15
Sumter,THOMAS SUMTER,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,130,0,2,0,25,0,103
Sumter,SUMTER HIGH 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,352,0,12,0,99,0,241
Sumter,EBENEZER 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,340,0,5,0,94,0,241
Sumter,GREEN SWAMP 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,450,0,21,0,171,0,258
Sumter,CAUSEWAY BRANCH 2,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,283,0,11,0,89,0,183
Sumter,Failsafe,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,0,0,0,0,0,0,0
Sumter,Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,4,0,0,0,0,4,0
Sumter,Failsafe Provisional,Governor and Lieutenant Governor,,REP,REP Henry McMaster/Pamela Evette,8,0,0,8,0,0,0
Sumter,REMBERT,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,1,0,6
Sumter,HORATIO,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Sumter,HILLCREST,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Sumter,OAKLAND PLANTATION 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,12,0,0,0,1,0,11
Sumter,DALZELL 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,2,0,3
Sumter,DALZELL 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,1,0,8
Sumter,OSWEGO,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Sumter,MAYESVILLE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Sumter,SALEM,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Sumter,OAKLAND PLANTATION 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,2,0,2,0,1
Sumter,McCrays Mill 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,1,0,8
Sumter,ST.JOHN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,1,0,0,0,6
Sumter,MAYEWOOD,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,1,0,1,0,5
Sumter,TURKEY CREEK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,2,0,4
Sumter,MULBERRY,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,1,0,1
Sumter,SALTERSTOWN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Sumter,FOLSOM PARK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,3,0,2
Sumter,GREEN SWAMP,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,11,0,0,0,2,0,9
Sumter,PALMETTO PARK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Sumter,BUNRS-DOWNS,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,3,0,1
Sumter,SECOND MILL,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,2,0,3
Sumter,SWAN LAKE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,2,0,5
Sumter,MORRIS COLLEGE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,1,0,1
Sumter,HAMPTON PARK,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Sumter,CROSSWELL,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Sumter,LORING,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,1,0,1
Sumter,LEMIRA,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Sumter,MAGNOLIA-HARMONY,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,0,0,3
Sumter,STONE HILL,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,2,0,3
Sumter,SOUTH RED BAY,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,1,0,6
Sumter,WILDER,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,0,0,4
Sumter,POCOTALIGO 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,1,0,0,0,6
Sumter,SAVAGE-GLOVER,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Sumter,BATES,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Sumter,BIRNIE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,0,0,6
Sumter,SOUTH LIBERTY,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,1,0,0
Sumter,MILLWOOD,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Sumter,CAUSEWAY BRANCH 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,5,0,4
Sumter,MCCRAYS MILL 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,14,0,1,0,2,0,11
Sumter,SUMTER HIGH 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Sumter,SUNSET,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,8,0,0,0,2,0,6
Sumter,DELAINE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,3,0,1
Sumter,CHERRYVALE,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,3,0,0,0,1,0,2
Sumter,MANCHESTER FOREST,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,1,0,8
Sumter,PINEWOOD,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,1,0,5
Sumter,POCOTALIGO 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,1,0,0,0,4
Sumter,PRIVATEER,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,9,0,0,0,2,0,7
Sumter,EBENEZER 1,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,2,0,4
Sumter,WILSON HALL,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,12,0,0,0,3,0,9
Sumter,FURMAN,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,5,0,0,0,0,0,5
Sumter,SPECTRUM,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,2,0,0,0,0,0,2
Sumter,ST. PAUL,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,7,0,0,0,5,0,2
Sumter,SHAW,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,1,0,0,0,0,0,1
Sumter,THOMAS SUMTER,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,1,0,1,0,2
Sumter,SUMTER HIGH 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,14,0,0,0,5,0,9
Sumter,EBENEZER 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,15,0,0,0,2,0,13
Sumter,GREEN SWAMP 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,4,0,0,0,1,0,3
Sumter,CAUSEWAY BRANCH 2,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,6,0,0,0,0,0,6
Sumter,Failsafe,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Sumter,Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Sumter,Failsafe Provisional,Governor and Lieutenant Governor,,LIB,LIB Bruce Reeves/Jessica Ethridge,0,0,0,0,0,0,0
Sumter,REMBERT,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,704,0,39,0,233,0,432
Sumter,HORATIO,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,207,0,6,0,58,0,143
Sumter,HILLCREST,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,270,0,24,0,104,0,142
Sumter,OAKLAND PLANTATION 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,277,0,16,0,116,0,145
Sumter,DALZELL 1,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,325,0,17,0,131,0,177
Sumter,DALZELL 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,229,0,11,0,73,0,145
Sumter,OSWEGO,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,266,0,19,0,115,0,132
Sumter,MAYESVILLE,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,173,0,5,0,18,0,150
Sumter,SALEM,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,145,0,6,0,24,0,115
Sumter,OAKLAND PLANTATION 2,Governor and Lieutenant Governor,,DEM,DEM Joe Cunningham/Tally Parham Casey,184,0,12,0,73,0,99
