county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Chester,Fort Lawn,State Superintendent of Education,,DEM,DEM Lisa Ellis,216,0,0,0,41,0,175
Chester,Halsellville,State Superintendent of Education,,DEM,DEM Lisa Ellis,49,0,0,0,13,0,36
Chester,Hazelwood,State Superintendent of Education,,DEM,DEM Lisa Ellis,96,0,2,0,26,0,68
Chester,Lowrys,State Superintendent of Education,,DEM,DEM Lisa Ellis,112,0,3,0,27,0,82
Chester,Richburg,State Superintendent of Education,,DEM,DEM Lisa Ellis,226,0,4,0,103,0,119
Chester,Rodman,State Superintendent of Education,,DEM,DEM Lisa Ellis,211,0,6,0,82,0,123
Chester,Rossville,State Superintendent of Education,,DEM,DEM Lisa Ellis,47,0,0,0,6,0,41
Chester,Wilksburg,State Superintendent of Education,,DEM,DEM Lisa Ellis,124,0,1,0,38,0,85
Chester,Chester Ward 1,State Superintendent of Education,,DEM,DEM Lisa Ellis,333,0,11,0,142,0,180
Chester,Chester Ward 2,State Superintendent of Education,,DEM,DEM Lisa Ellis,216,0,21,0,70,0,125
Chester,Chester Ward 3,State Superintendent of Education,,DEM,DEM Lisa Ellis,269,0,13,0,116,0,140
Chester,Chester Ward 4,State Superintendent of Education,,DEM,DEM Lisa Ellis,243,0,41,0,74,0,128
Chester,Chester Ward 5,State Superintendent of Education,,DEM,DEM Lisa Ellis,166,0,4,0,75,0,87
Chester,Lando/Lansford,State Superintendent of Education,,DEM,DEM Lisa Ellis,139,0,4,0,39,0,96
Chester,Great Falls,State Superintendent of Education,,DEM,DEM Lisa Ellis,163,0,1,0,24,0,138
Chester,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Chester,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Chester,Baldwin Mill,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Blackstock,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Eureka Mill,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Fort Lawn,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,State Superintendent of Education,,NON,Write-In,2,0,0,0,1,0,1
Chester,Richburg,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Rodman,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Rossville,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 2,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 3,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 4,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Chester,Chester Ward 5,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Chester,Lando/Lansford,State Superintendent of Education,,NON,Write-In,2,0,0,0,2,0,0
Chester,Great Falls,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,Commissioner of Agriculture,,UNC,UNC Chris Nelums,37,0,0,0,8,0,29
Chester,Baton Rouge,Commissioner of Agriculture,,UNC,UNC Chris Nelums,6,0,0,0,1,0,5
Chester,Beckhamville,Commissioner of Agriculture,,UNC,UNC Chris Nelums,29,0,0,0,3,0,26
Chester,Blackstock,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,2,0,16
Chester,Edgemoor,Commissioner of Agriculture,,UNC,UNC Chris Nelums,22,0,0,0,5,0,17
Chester,Eureka Mill,Commissioner of Agriculture,,UNC,UNC Chris Nelums,65,0,4,0,21,0,40
Chester,Fort Lawn,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,0,0,6,0,19
Chester,Halsellville,Commissioner of Agriculture,,UNC,UNC Chris Nelums,11,0,0,0,4,0,7
Chester,Hazelwood,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,4,0,14
Chester,Lowrys,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,6,0,17
Chester,Richburg,Commissioner of Agriculture,,UNC,UNC Chris Nelums,39,0,2,0,17,0,20
Chester,Rodman,Commissioner of Agriculture,,UNC,UNC Chris Nelums,28,0,0,0,8,0,20
Chester,Rossville,Commissioner of Agriculture,,UNC,UNC Chris Nelums,5,0,0,0,0,0,5
Chester,Wilksburg,Commissioner of Agriculture,,UNC,UNC Chris Nelums,19,0,0,0,3,0,16
Chester,Chester Ward 1,Commissioner of Agriculture,,UNC,UNC Chris Nelums,57,0,1,0,20,0,36
Chester,Chester Ward 2,Commissioner of Agriculture,,UNC,UNC Chris Nelums,23,0,0,0,13,0,10
Chester,Chester Ward 3,Commissioner of Agriculture,,UNC,UNC Chris Nelums,33,0,0,0,17,0,16
Chester,Chester Ward 4,Commissioner of Agriculture,,UNC,UNC Chris Nelums,33,0,2,0,11,0,20
Chester,Chester Ward 5,Commissioner of Agriculture,,UNC,UNC Chris Nelums,25,0,0,0,8,0,17
Chester,Lando/Lansford,Commissioner of Agriculture,,UNC,UNC Chris Nelums,18,0,0,0,3,0,15
Chester,Great Falls,Commissioner of Agriculture,,UNC,UNC Chris Nelums,24,0,1,0,0,0,23
Chester,Failsafe,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Chester,Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Commissioner of Agriculture,,UNC,UNC Chris Nelums,0,0,0,0,0,0,0
Chester,Baldwin Mill,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,3,0,16,0,27
Chester,Baton Rouge,Commissioner of Agriculture,,GRN,GRN David Edmond,22,0,0,0,6,0,16
Chester,Beckhamville,Commissioner of Agriculture,,GRN,GRN David Edmond,45,0,0,0,5,0,40
Chester,Blackstock,Commissioner of Agriculture,,GRN,GRN David Edmond,30,0,0,0,9,0,21
Chester,Edgemoor,Commissioner of Agriculture,,GRN,GRN David Edmond,32,0,0,0,7,0,25
Chester,Eureka Mill,Commissioner of Agriculture,,GRN,GRN David Edmond,76,0,2,0,30,0,44
Chester,Fort Lawn,Commissioner of Agriculture,,GRN,GRN David Edmond,62,0,0,0,10,0,52
Chester,Halsellville,Commissioner of Agriculture,,GRN,GRN David Edmond,7,0,0,0,1,0,6
Chester,Hazelwood,Commissioner of Agriculture,,GRN,GRN David Edmond,31,0,2,0,7,0,22
Chester,Lowrys,Commissioner of Agriculture,,GRN,GRN David Edmond,34,0,0,0,7,0,27
Chester,Richburg,Commissioner of Agriculture,,GRN,GRN David Edmond,79,0,1,0,33,0,45
Chester,Rodman,Commissioner of Agriculture,,GRN,GRN David Edmond,58,0,4,0,21,0,33
Chester,Rossville,Commissioner of Agriculture,,GRN,GRN David Edmond,8,0,0,0,2,0,6
Chester,Wilksburg,Commissioner of Agriculture,,GRN,GRN David Edmond,23,0,1,0,6,0,16
Chester,Chester Ward 1,Commissioner of Agriculture,,GRN,GRN David Edmond,100,0,1,0,44,0,55
Chester,Chester Ward 2,Commissioner of Agriculture,,GRN,GRN David Edmond,46,0,2,0,17,0,27
Chester,Chester Ward 3,Commissioner of Agriculture,,GRN,GRN David Edmond,85,0,4,0,40,0,41
Chester,Chester Ward 4,Commissioner of Agriculture,,GRN,GRN David Edmond,56,0,6,0,23,0,27
Chester,Chester Ward 5,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,2,0,18,0,16
Chester,Lando/Lansford,Commissioner of Agriculture,,GRN,GRN David Edmond,42,0,1,0,13,0,28
Chester,Great Falls,Commissioner of Agriculture,,GRN,GRN David Edmond,36,0,0,0,4,0,32
Chester,Failsafe,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Chester,Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Commissioner of Agriculture,,GRN,GRN David Edmond,0,0,0,0,0,0,0
Chester,Baldwin Mill,Commissioner of Agriculture,,REP,REP Hugh Weathers,180,0,6,0,64,0,110
Chester,Baton Rouge,Commissioner of Agriculture,,REP,REP Hugh Weathers,286,0,1,0,64,0,221
Chester,Beckhamville,Commissioner of Agriculture,,REP,REP Hugh Weathers,275,0,0,0,33,0,242
Chester,Blackstock,Commissioner of Agriculture,,REP,REP Hugh Weathers,223,0,1,0,40,0,182
Chester,Edgemoor,Commissioner of Agriculture,,REP,REP Hugh Weathers,472,0,3,0,70,0,399
Chester,Eureka Mill,Commissioner of Agriculture,,REP,REP Hugh Weathers,259,0,1,0,78,0,180
Chester,Fort Lawn,Commissioner of Agriculture,,REP,REP Hugh Weathers,480,0,1,0,96,0,383
Chester,Halsellville,Commissioner of Agriculture,,REP,REP Hugh Weathers,56,0,0,0,2,0,54
Chester,Hazelwood,Commissioner of Agriculture,,REP,REP Hugh Weathers,261,0,0,0,62,0,199
Chester,Lowrys,Commissioner of Agriculture,,REP,REP Hugh Weathers,391,0,2,0,72,0,317
Chester,Richburg,Commissioner of Agriculture,,REP,REP Hugh Weathers,455,0,5,0,170,0,280
Chester,Rodman,Commissioner of Agriculture,,REP,REP Hugh Weathers,518,0,1,0,200,0,317
Chester,Rossville,Commissioner of Agriculture,,REP,REP Hugh Weathers,210,0,1,0,20,0,189
Chester,Wilksburg,Commissioner of Agriculture,,REP,REP Hugh Weathers,141,0,0,0,20,0,121
Chester,Chester Ward 1,Commissioner of Agriculture,,REP,REP Hugh Weathers,211,0,6,0,70,0,135
Chester,Chester Ward 2,Commissioner of Agriculture,,REP,REP Hugh Weathers,86,0,5,0,22,0,59
Chester,Chester Ward 3,Commissioner of Agriculture,,REP,REP Hugh Weathers,331,0,3,0,138,0,190
Chester,Chester Ward 4,Commissioner of Agriculture,,REP,REP Hugh Weathers,138,0,7,0,51,0,80
Chester,Chester Ward 5,Commissioner of Agriculture,,REP,REP Hugh Weathers,443,0,4,0,180,0,259
Chester,Lando/Lansford,Commissioner of Agriculture,,REP,REP Hugh Weathers,419,0,14,0,82,0,323
Chester,Great Falls,Commissioner of Agriculture,,REP,REP Hugh Weathers,213,0,6,0,19,0,188
Chester,Failsafe,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Chester,Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Commissioner of Agriculture,,REP,REP Hugh Weathers,0,0,0,0,0,0,0
Chester,Baldwin Mill,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Blackstock,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Chester,Eureka Mill,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Fort Lawn,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Chester,Halsellville,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,Commissioner of Agriculture,,NON,Write-In,2,0,0,0,0,0,2
Chester,Richburg,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Chester,Rodman,Commissioner of Agriculture,,NON,Write-In,1,0,0,0,0,0,1
Chester,Rossville,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Wilksburg,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Chester,Chester Ward 2,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Chester,Chester Ward 3,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Chester,Chester Ward 4,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,0,0,3
Chester,Chester Ward 5,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lando/Lansford,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,Commissioner of Agriculture,,NON,Write-In,2,0,1,0,0,0,1
Chester,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. Senate,,REP,REP Tim Scott,178,0,6,0,63,0,109
Chester,Baton Rouge,U.S. Senate,,REP,REP Tim Scott,282,0,0,0,60,0,222
Chester,Beckhamville,U.S. Senate,,REP,REP Tim Scott,273,0,0,0,33,0,240
Chester,Blackstock,U.S. Senate,,REP,REP Tim Scott,225,0,1,0,38,0,186
Chester,Edgemoor,U.S. Senate,,REP,REP Tim Scott,471,0,2,0,70,0,399
Chester,Eureka Mill,U.S. Senate,,REP,REP Tim Scott,254,0,1,0,75,0,178
Chester,Fort Lawn,U.S. Senate,,REP,REP Tim Scott,474,0,1,0,91,0,382
Chester,Halsellville,U.S. Senate,,REP,REP Tim Scott,54,0,0,0,2,0,52
Chester,Hazelwood,U.S. Senate,,REP,REP Tim Scott,258,0,0,0,58,0,200
Chester,Lowrys,U.S. Senate,,REP,REP Tim Scott,389,0,2,0,69,0,318
Chester,Richburg,U.S. Senate,,REP,REP Tim Scott,452,0,5,0,163,0,284
Chester,Rodman,U.S. Senate,,REP,REP Tim Scott,512,0,2,0,197,0,313
Chester,Rossville,U.S. Senate,,REP,REP Tim Scott,207,0,1,0,21,0,185
Chester,Wilksburg,U.S. Senate,,REP,REP Tim Scott,134,0,0,0,17,0,117
Chester,Chester Ward 1,U.S. Senate,,REP,REP Tim Scott,205,0,6,0,67,0,132
Chester,Chester Ward 2,U.S. Senate,,REP,REP Tim Scott,78,0,3,0,21,0,54
Chester,Chester Ward 3,U.S. Senate,,REP,REP Tim Scott,326,0,3,0,137,0,186
Chester,Chester Ward 4,U.S. Senate,,REP,REP Tim Scott,126,0,5,0,47,0,74
Chester,Chester Ward 5,U.S. Senate,,REP,REP Tim Scott,427,0,7,0,170,0,250
Chester,Lando/Lansford,U.S. Senate,,REP,REP Tim Scott,417,0,13,0,85,0,319
Chester,Great Falls,U.S. Senate,,REP,REP Tim Scott,212,0,6,0,18,0,188
Chester,Failsafe,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Chester,Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. Senate,,DEM,DEM Krystle Matthews,206,0,7,0,71,0,128
Chester,Baton Rouge,U.S. Senate,,DEM,DEM Krystle Matthews,61,0,1,0,24,0,36
Chester,Beckhamville,U.S. Senate,,DEM,DEM Krystle Matthews,153,0,0,0,23,0,130
Chester,Blackstock,U.S. Senate,,DEM,DEM Krystle Matthews,108,0,3,0,30,0,75
Chester,Edgemoor,U.S. Senate,,DEM,DEM Krystle Matthews,120,0,3,0,30,0,87
Chester,Eureka Mill,U.S. Senate,,DEM,DEM Krystle Matthews,361,0,14,0,137,0,210
Chester,Fort Lawn,U.S. Senate,,DEM,DEM Krystle Matthews,224,0,0,0,44,0,180
Chester,Halsellville,U.S. Senate,,DEM,DEM Krystle Matthews,55,0,0,0,14,0,41
Chester,Hazelwood,U.S. Senate,,DEM,DEM Krystle Matthews,92,0,2,0,28,0,62
Chester,Lowrys,U.S. Senate,,DEM,DEM Krystle Matthews,122,0,3,0,37,0,82
Chester,Richburg,U.S. Senate,,DEM,DEM Krystle Matthews,217,0,4,0,107,0,106
Chester,Rodman,U.S. Senate,,DEM,DEM Krystle Matthews,173,0,6,0,63,0,104
Chester,Rossville,U.S. Senate,,DEM,DEM Krystle Matthews,33,0,0,0,4,0,29
Chester,Wilksburg,U.S. Senate,,DEM,DEM Krystle Matthews,129,0,1,0,38,0,90
Chester,Chester Ward 1,U.S. Senate,,DEM,DEM Krystle Matthews,367,0,11,0,155,0,201
Chester,Chester Ward 2,U.S. Senate,,DEM,DEM Krystle Matthews,228,0,23,0,76,0,129
Chester,Chester Ward 3,U.S. Senate,,DEM,DEM Krystle Matthews,272,0,15,0,122,0,135
Chester,Chester Ward 4,U.S. Senate,,DEM,DEM Krystle Matthews,264,0,42,0,82,0,140
Chester,Chester Ward 5,U.S. Senate,,DEM,DEM Krystle Matthews,149,0,3,0,68,0,78
Chester,Lando/Lansford,U.S. Senate,,DEM,DEM Krystle Matthews,127,0,2,0,40,0,85
Chester,Great Falls,U.S. Senate,,DEM,DEM Krystle Matthews,160,0,2,0,22,0,136
Chester,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Chester,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Blackstock,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Eureka Mill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Fort Lawn,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Halsellville,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Hazelwood,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lowrys,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Richburg,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Rodman,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Rossville,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Chester,Wilksburg,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 1,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 2,U.S. Senate,,NON,Write-In,2,0,0,0,1,0,1
Chester,Chester Ward 3,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 4,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Chester Ward 5,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Lando/Lansford,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Great Falls,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Chester,Baton Rouge,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,0,3
Chester,Beckhamville,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,0,0,12
Chester,Blackstock,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,0,0,5
Chester,Edgemoor,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Chester,Eureka Mill,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,3,0,5
Chester,Fort Lawn,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,2,0,3
Chester,Halsellville,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Chester,Hazelwood,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,1,0,3
Chester,Lowrys,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,3,0,3
Chester,Richburg,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,3,0,11
Chester,Rodman,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,3,0,6
Chester,Rossville,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,0,0,4
Chester,Wilksburg,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,0,3
Chester,Chester Ward 1,U.S. House,5,GRN,GRN Larry Gaither,19,0,0,0,7,0,12
Chester,Chester Ward 2,U.S. House,5,GRN,GRN Larry Gaither,10,0,0,0,4,0,6
Chester,Chester Ward 3,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,8,0,6
Chester,Chester Ward 4,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,2,0,5
Chester,Chester Ward 5,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,3,0,6
Chester,Lando/Lansford,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,1,0,7
Chester,Great Falls,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,2,0,6
Chester,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Chester,Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. House,5,REP,REP Ralph Norman,176,0,6,0,62,0,108
Chester,Baton Rouge,U.S. House,5,REP,REP Ralph Norman,281,0,0,0,63,0,218
Chester,Beckhamville,U.S. House,5,REP,REP Ralph Norman,269,0,0,0,34,0,235
Chester,Blackstock,U.S. House,5,REP,REP Ralph Norman,223,0,1,0,39,0,183
Chester,Edgemoor,U.S. House,5,REP,REP Ralph Norman,461,0,2,0,70,0,389
Chester,Eureka Mill,U.S. House,5,REP,REP Ralph Norman,254,0,1,0,75,0,178
Chester,Fort Lawn,U.S. House,5,REP,REP Ralph Norman,478,0,1,0,91,0,386
Chester,Halsellville,U.S. House,5,REP,REP Ralph Norman,55,0,0,0,2,0,53
Chester,Hazelwood,U.S. House,5,REP,REP Ralph Norman,258,0,0,0,58,0,200
Chester,Lowrys,U.S. House,5,REP,REP Ralph Norman,394,0,2,0,70,0,322
Chester,Richburg,U.S. House,5,REP,REP Ralph Norman,448,0,5,0,162,0,281
Chester,Rodman,U.S. House,5,REP,REP Ralph Norman,515,0,2,0,202,0,311
Chester,Rossville,U.S. House,5,REP,REP Ralph Norman,205,0,1,0,21,0,183
Chester,Wilksburg,U.S. House,5,REP,REP Ralph Norman,139,0,0,0,17,0,122
Chester,Chester Ward 1,U.S. House,5,REP,REP Ralph Norman,205,0,6,0,69,0,130
Chester,Chester Ward 2,U.S. House,5,REP,REP Ralph Norman,77,0,4,0,22,0,51
Chester,Chester Ward 3,U.S. House,5,REP,REP Ralph Norman,319,0,2,0,135,0,182
Chester,Chester Ward 4,U.S. House,5,REP,REP Ralph Norman,121,0,4,0,48,0,69
Chester,Chester Ward 5,U.S. House,5,REP,REP Ralph Norman,427,0,6,0,171,0,250
Chester,Lando/Lansford,U.S. House,5,REP,REP Ralph Norman,413,0,11,0,85,0,317
Chester,Great Falls,U.S. House,5,REP,REP Ralph Norman,212,0,6,0,17,0,189
Chester,Failsafe,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Chester,Provisional,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. House,5,DEM,DEM Evangeline Hundley,206,0,8,0,73,0,125
Chester,Baton Rouge,U.S. House,5,DEM,DEM Evangeline Hundley,61,0,1,0,21,0,39
Chester,Beckhamville,U.S. House,5,DEM,DEM Evangeline Hundley,144,0,0,0,22,0,122
Chester,Blackstock,U.S. House,5,DEM,DEM Evangeline Hundley,103,0,3,0,29,0,71
Chester,Edgemoor,U.S. House,5,DEM,DEM Evangeline Hundley,127,0,3,0,29,0,95
Chester,Eureka Mill,U.S. House,5,DEM,DEM Evangeline Hundley,353,0,14,0,133,0,206
Chester,Fort Lawn,U.S. House,5,DEM,DEM Evangeline Hundley,218,0,0,0,43,0,175
Chester,Halsellville,U.S. House,5,DEM,DEM Evangeline Hundley,53,0,0,0,15,0,38
Chester,Hazelwood,U.S. House,5,DEM,DEM Evangeline Hundley,89,0,2,0,27,0,60
Chester,Lowrys,U.S. House,5,DEM,DEM Evangeline Hundley,112,0,3,0,33,0,76
Chester,Richburg,U.S. House,5,DEM,DEM Evangeline Hundley,207,0,4,0,107,0,96
Chester,Rodman,U.S. House,5,DEM,DEM Evangeline Hundley,162,0,6,0,55,0,101
Chester,Rossville,U.S. House,5,DEM,DEM Evangeline Hundley,33,0,0,0,4,0,29
Chester,Wilksburg,U.S. House,5,DEM,DEM Evangeline Hundley,121,0,1,0,36,0,84
Chester,Chester Ward 1,U.S. House,5,DEM,DEM Evangeline Hundley,354,0,11,0,151,0,192
Chester,Chester Ward 2,U.S. House,5,DEM,DEM Evangeline Hundley,224,0,22,0,73,0,129
Chester,Chester Ward 3,U.S. House,5,DEM,DEM Evangeline Hundley,266,0,16,0,114,0,136
Chester,Chester Ward 4,U.S. House,5,DEM,DEM Evangeline Hundley,263,0,43,0,79,0,141
Chester,Chester Ward 5,U.S. House,5,DEM,DEM Evangeline Hundley,138,0,4,0,63,0,71
Chester,Lando/Lansford,U.S. House,5,DEM,DEM Evangeline Hundley,123,0,4,0,39,0,80
Chester,Great Falls,U.S. House,5,DEM,DEM Evangeline Hundley,151,0,2,0,19,0,130
Chester,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Chester,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Chester,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,0,0,0,0,0,0,0
Chester,Baldwin Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Baton Rouge,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Beckhamville,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Chester,Blackstock,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Edgemoor,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Chester,Eureka Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
