county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
York,Oakwood,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,2,0,14
York,Airport,U.S. House,5,GRN,GRN Larry Gaither,10,0,0,0,1,0,9
York,Rock Hill No. 2,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,2,0,7
York,Rock Hill No. 3,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,3,0,10
York,Rock Hill No. 4,U.S. House,5,GRN,GRN Larry Gaither,13,0,1,0,1,0,11
York,Rock Hill No. 5,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,7,0,7
York,Rock Hill No. 6,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,1,0,8
York,Rock Hill No. 7,U.S. House,5,GRN,GRN Larry Gaither,21,0,2,0,6,0,13
York,Rock Hill No. 8,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,1,0,2
York,Sharon,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,4,0,8
York,Smyrna,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,2,0,6
York,Tirzah,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,2,0,11
York,York No. 1,U.S. House,5,GRN,GRN Larry Gaither,23,0,0,0,8,0,15
York,York No. 2,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,4,0,12
York,India Hook,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,4,0,10
York,Edgewood,U.S. House,5,GRN,GRN Larry Gaither,15,0,0,0,5,0,10
York,Fewell Park,U.S. House,5,GRN,GRN Larry Gaither,15,0,4,0,1,0,10
York,Fort Mill No. 4,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,5,0,7
York,Lesslie,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,3,0,4
York,Rosewood,U.S. House,5,GRN,GRN Larry Gaither,22,0,1,0,3,0,18
York,Northwestern,U.S. House,5,GRN,GRN Larry Gaither,11,0,1,0,5,0,5
York,Shoreline,U.S. House,5,GRN,GRN Larry Gaither,18,0,0,0,1,0,17
York,Ebinport,U.S. House,5,GRN,GRN Larry Gaither,30,0,0,0,4,0,26
York,University,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,0,0,0,11
York,Fort Mill No. 5,U.S. House,5,GRN,GRN Larry Gaither,19,0,0,0,7,0,12
York,Fort Mill No. 6,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,4,0,9
York,Allison Creek,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,2,0,10
York,Anderson Road,U.S. House,5,GRN,GRN Larry Gaither,4,0,0,0,1,0,3
York,New Home,U.S. House,5,GRN,GRN Larry Gaither,22,0,1,0,5,0,16
York,Fort Mill No. 2,U.S. House,5,GRN,GRN Larry Gaither,43,0,0,0,17,0,26
York,Dobys Bridge,U.S. House,5,GRN,GRN Larry Gaither,22,0,0,0,5,0,17
York,Riverview,U.S. House,5,GRN,GRN Larry Gaither,12,0,1,0,2,0,9
York,Orchard Park,U.S. House,5,GRN,GRN Larry Gaither,26,0,0,0,6,0,20
York,Lakewood,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,2,0,14
York,Laurel Creek,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,4,0,8
York,Steele Creek,U.S. House,5,GRN,GRN Larry Gaither,18,0,1,0,1,0,16
York,Pleasant Road,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,5,0,9
York,Gold Hill,U.S. House,5,GRN,GRN Larry Gaither,17,0,1,0,4,0,12
York,Waterstone,U.S. House,5,GRN,GRN Larry Gaither,18,0,0,0,4,0,14
York,Palmetto,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,1,0,12
York,Tega Cay,U.S. House,5,GRN,GRN Larry Gaither,10,0,1,0,1,0,8
York,Adnah,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,1,0,4
York,Harvest,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,1,0,5
York,Old Pointe,U.S. House,5,GRN,GRN Larry Gaither,13,0,1,0,2,0,10
York,Tools Fork,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,4,0,9
York,Carolina,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,1,0,4
York,Fairgrounds,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,3,0,5
York,Ferry Branch,U.S. House,5,GRN,GRN Larry Gaither,15,0,2,0,4,0,9
York,Friendship,U.S. House,5,GRN,GRN Larry Gaither,5,0,0,0,0,0,5
York,Hollis Lakes,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,3,0,9
York,Hopewell,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,2,0,4
York,Manchester,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,3,0,5
York,Mill Creek,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,2,0,11
York,Nation Ford,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,5,0,9
York,Neelys Creek,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,0,3,0,8
York,Pole Branch,U.S. House,5,GRN,GRN Larry Gaither,22,0,2,0,2,0,18
York,Six Mile,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,0,0,7
York,Springdale,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,2,0,4
York,Springfield,U.S. House,5,GRN,GRN Larry Gaither,19,0,0,0,6,0,13
York,Stateline,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,2,0,6
York,Wylie,U.S. House,5,GRN,GRN Larry Gaither,25,0,0,0,3,0,22
York,Roosevelt,U.S. House,5,GRN,GRN Larry Gaither,17,0,0,0,5,0,12
York,Larne,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,0,2,0,9
York,Rock Creek,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,0,0,0,11
York,River's Edge,U.S. House,5,GRN,GRN Larry Gaither,21,0,1,0,5,0,15
York,Baxter,U.S. House,5,GRN,GRN Larry Gaither,17,0,0,0,9,0,8
York,Kanawha,U.S. House,5,GRN,GRN Larry Gaither,18,0,0,0,7,0,11
York,Celanese,U.S. House,5,GRN,GRN Larry Gaither,22,0,0,0,3,0,19
York,Hands Mill,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,2,0,5
York,Crescent,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,7,0,9
York,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,2,2,0,0,0,0,0
York,Provisional,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,3,0
York,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,11,0,0,0
York,Bethany,U.S. House,5,REP,REP Ralph Norman,990,0,2,0,148,0,840
York,Bethel,U.S. House,5,REP,REP Ralph Norman,649,0,17,0,117,0,515
York,River Hills,U.S. House,5,REP,REP Ralph Norman,907,0,21,0,165,0,721
York,Bethel School,U.S. House,5,REP,REP Ralph Norman,1294,0,35,0,373,0,886
York,Bowling Green,U.S. House,5,REP,REP Ralph Norman,641,0,8,0,100,0,533
York,Bullocks Creek,U.S. House,5,REP,REP Ralph Norman,229,0,5,0,38,0,186
York,Cannon Mill,U.S. House,5,REP,REP Ralph Norman,542,0,8,0,133,0,401
York,Catawba,U.S. House,5,REP,REP Ralph Norman,943,0,20,0,234,0,689
York,Clover,U.S. House,5,REP,REP Ralph Norman,813,0,13,0,185,0,615
York,Hampton Mill,U.S. House,5,REP,REP Ralph Norman,546,0,4,0,100,0,442
York,Cotton Belt,U.S. House,5,REP,REP Ralph Norman,817,0,13,0,156,0,648
York,Delphia,U.S. House,5,REP,REP Ralph Norman,788,0,9,0,186,0,593
York,Ebenezer,U.S. House,5,REP,REP Ralph Norman,540,0,16,0,144,0,380
York,Filbert,U.S. House,5,REP,REP Ralph Norman,922,0,14,0,223,0,685
York,Fort Mill No. 1,U.S. House,5,REP,REP Ralph Norman,1075,0,25,0,377,0,673
York,Windjammer,U.S. House,5,REP,REP Ralph Norman,667,0,13,0,106,0,548
York,Fort Mill No. 3,U.S. House,5,REP,REP Ralph Norman,585,0,14,0,198,0,373
York,Hickory Grove,U.S. House,5,REP,REP Ralph Norman,448,0,17,0,28,0,403
York,Highland Park,U.S. House,5,REP,REP Ralph Norman,195,0,13,0,43,0,139
York,Lakeshore,U.S. House,5,REP,REP Ralph Norman,868,0,14,0,155,0,699
York,Independence,U.S. House,5,REP,REP Ralph Norman,412,0,4,0,112,0,296
York,McConnells,U.S. House,5,REP,REP Ralph Norman,670,0,11,0,105,0,554
York,Mt. Holly,U.S. House,5,REP,REP Ralph Norman,728,0,21,0,193,0,514
York,Newport,U.S. House,5,REP,REP Ralph Norman,661,0,22,0,188,0,451
York,Mt. Gallant,U.S. House,5,REP,REP Ralph Norman,730,0,18,0,204,0,508
York,Northside,U.S. House,5,REP,REP Ralph Norman,270,0,1,0,68,0,201
York,Oakridge,U.S. House,5,REP,REP Ralph Norman,975,0,29,0,248,0,698
York,Ogden,U.S. House,5,REP,REP Ralph Norman,572,0,7,0,112,0,453
York,Oakwood,U.S. House,5,REP,REP Ralph Norman,529,0,7,0,109,0,413
York,Airport,U.S. House,5,REP,REP Ralph Norman,543,0,8,0,109,0,426
York,Rock Hill No. 2,U.S. House,5,REP,REP Ralph Norman,30,0,0,0,7,0,23
York,Rock Hill No. 3,U.S. House,5,REP,REP Ralph Norman,79,0,1,0,20,0,58
York,Rock Hill No. 4,U.S. House,5,REP,REP Ralph Norman,422,0,16,0,124,0,282
York,Rock Hill No. 5,U.S. House,5,REP,REP Ralph Norman,378,0,9,0,72,0,297
York,Rock Hill No. 6,U.S. House,5,REP,REP Ralph Norman,93,0,2,0,13,0,78
York,Rock Hill No. 7,U.S. House,5,REP,REP Ralph Norman,500,0,54,0,113,0,333
York,Rock Hill No. 8,U.S. House,5,REP,REP Ralph Norman,35,0,0,0,12,0,23
York,Sharon,U.S. House,5,REP,REP Ralph Norman,619,0,8,0,112,0,499
York,Smyrna,U.S. House,5,REP,REP Ralph Norman,328,0,4,0,26,0,298
York,Tirzah,U.S. House,5,REP,REP Ralph Norman,939,0,20,0,269,0,650
York,York No. 1,U.S. House,5,REP,REP Ralph Norman,490,0,3,0,105,0,382
York,York No. 2,U.S. House,5,REP,REP Ralph Norman,758,0,23,0,193,0,542
York,India Hook,U.S. House,5,REP,REP Ralph Norman,566,0,6,0,104,0,456
York,Edgewood,U.S. House,5,REP,REP Ralph Norman,183,0,4,0,48,0,131
York,Fewell Park,U.S. House,5,REP,REP Ralph Norman,411,0,14,0,61,0,336
York,Fort Mill No. 4,U.S. House,5,REP,REP Ralph Norman,371,0,6,0,124,0,241
York,Lesslie,U.S. House,5,REP,REP Ralph Norman,625,0,20,0,176,0,429
York,Rosewood,U.S. House,5,REP,REP Ralph Norman,584,0,22,0,92,0,470
York,Northwestern,U.S. House,5,REP,REP Ralph Norman,937,0,62,0,306,0,569
York,Shoreline,U.S. House,5,REP,REP Ralph Norman,826,0,10,0,127,0,689
York,Ebinport,U.S. House,5,REP,REP Ralph Norman,873,0,44,0,195,0,634
York,University,U.S. House,5,REP,REP Ralph Norman,318,0,10,0,78,0,230
York,Fort Mill No. 5,U.S. House,5,REP,REP Ralph Norman,1184,0,68,0,472,0,644
York,Fort Mill No. 6,U.S. House,5,REP,REP Ralph Norman,527,0,9,0,136,0,382
York,Allison Creek,U.S. House,5,REP,REP Ralph Norman,647,0,4,0,129,0,514
York,Anderson Road,U.S. House,5,REP,REP Ralph Norman,189,0,7,0,77,0,105
York,New Home,U.S. House,5,REP,REP Ralph Norman,945,0,16,0,217,0,712
York,Fort Mill No. 2,U.S. House,5,REP,REP Ralph Norman,1680,0,23,0,552,0,1105
York,Dobys Bridge,U.S. House,5,REP,REP Ralph Norman,1204,0,23,0,394,0,787
York,Riverview,U.S. House,5,REP,REP Ralph Norman,450,0,8,0,117,0,325
York,Orchard Park,U.S. House,5,REP,REP Ralph Norman,761,0,5,0,248,0,508
York,Lakewood,U.S. House,5,REP,REP Ralph Norman,574,0,14,0,130,0,430
York,Laurel Creek,U.S. House,5,REP,REP Ralph Norman,791,0,32,0,176,0,583
York,Steele Creek,U.S. House,5,REP,REP Ralph Norman,798,0,20,0,246,0,532
York,Pleasant Road,U.S. House,5,REP,REP Ralph Norman,880,0,31,0,315,0,534
York,Gold Hill,U.S. House,5,REP,REP Ralph Norman,906,0,16,0,273,0,617
York,Waterstone,U.S. House,5,REP,REP Ralph Norman,465,0,7,0,100,0,358
York,Palmetto,U.S. House,5,REP,REP Ralph Norman,555,0,17,0,138,0,400
York,Tega Cay,U.S. House,5,REP,REP Ralph Norman,463,0,23,0,67,0,373
York,Adnah,U.S. House,5,REP,REP Ralph Norman,374,0,12,0,63,0,299
York,Harvest,U.S. House,5,REP,REP Ralph Norman,357,0,6,0,63,0,288
York,Old Pointe,U.S. House,5,REP,REP Ralph Norman,397,0,15,0,85,0,297
York,Tools Fork,U.S. House,5,REP,REP Ralph Norman,692,0,12,0,163,0,517
York,Carolina,U.S. House,5,REP,REP Ralph Norman,508,0,18,0,164,0,326
York,Fairgrounds,U.S. House,5,REP,REP Ralph Norman,129,0,9,0,26,0,94
York,Ferry Branch,U.S. House,5,REP,REP Ralph Norman,412,0,11,0,68,0,333
York,Friendship,U.S. House,5,REP,REP Ralph Norman,263,0,3,0,47,0,213
York,Hollis Lakes,U.S. House,5,REP,REP Ralph Norman,472,0,13,0,93,0,366
York,Hopewell,U.S. House,5,REP,REP Ralph Norman,400,0,12,0,106,0,282
York,Manchester,U.S. House,5,REP,REP Ralph Norman,377,0,11,0,138,0,228
York,Mill Creek,U.S. House,5,REP,REP Ralph Norman,485,0,13,0,51,0,421
York,Nation Ford,U.S. House,5,REP,REP Ralph Norman,863,0,14,0,184,0,665
York,Neelys Creek,U.S. House,5,REP,REP Ralph Norman,359,0,5,0,61,0,293
York,Pole Branch,U.S. House,5,REP,REP Ralph Norman,900,0,13,0,199,0,688
York,Six Mile,U.S. House,5,REP,REP Ralph Norman,542,0,11,0,123,0,408
York,Springdale,U.S. House,5,REP,REP Ralph Norman,217,0,5,0,60,0,152
York,Springfield,U.S. House,5,REP,REP Ralph Norman,789,0,20,0,281,0,488
York,Stateline,U.S. House,5,REP,REP Ralph Norman,500,0,9,0,106,0,385
York,Wylie,U.S. House,5,REP,REP Ralph Norman,813,0,9,0,203,0,601
York,Roosevelt,U.S. House,5,REP,REP Ralph Norman,511,0,7,0,75,0,429
York,Larne,U.S. House,5,REP,REP Ralph Norman,476,0,4,0,73,0,399
York,Rock Creek,U.S. House,5,REP,REP Ralph Norman,683,0,5,0,141,0,537
York,River's Edge,U.S. House,5,REP,REP Ralph Norman,1135,0,23,0,254,0,858
York,Baxter,U.S. House,5,REP,REP Ralph Norman,392,0,11,0,136,0,245
York,Kanawha,U.S. House,5,REP,REP Ralph Norman,922,0,24,0,325,0,573
York,Celanese,U.S. House,5,REP,REP Ralph Norman,584,0,22,0,141,0,421
York,Hands Mill,U.S. House,5,REP,REP Ralph Norman,613,0,27,0,146,0,440
York,Crescent,U.S. House,5,REP,REP Ralph Norman,731,0,15,0,221,0,495
York,Failsafe,U.S. House,5,REP,REP Ralph Norman,84,84,0,0,0,0,0
York,Provisional,U.S. House,5,REP,REP Ralph Norman,147,0,0,0,0,147,0
York,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,180,0,0,180,0,0,0
York,Bethany,U.S. House,5,DEM,DEM Evangeline Hundley,178,0,5,0,58,0,115
York,Bethel,U.S. House,5,DEM,DEM Evangeline Hundley,265,0,8,0,76,0,181
York,River Hills,U.S. House,5,DEM,DEM Evangeline Hundley,407,0,32,0,93,0,282
York,Bethel School,U.S. House,5,DEM,DEM Evangeline Hundley,592,0,32,0,228,0,332
York,Bowling Green,U.S. House,5,DEM,DEM Evangeline Hundley,123,0,6,0,28,0,89
York,Bullocks Creek,U.S. House,5,DEM,DEM Evangeline Hundley,38,0,2,0,9,0,27
York,Cannon Mill,U.S. House,5,DEM,DEM Evangeline Hundley,166,0,7,0,69,0,90
York,Catawba,U.S. House,5,DEM,DEM Evangeline Hundley,284,0,10,0,122,0,152
York,Clover,U.S. House,5,DEM,DEM Evangeline Hundley,282,0,15,0,85,0,182
York,Hampton Mill,U.S. House,5,DEM,DEM Evangeline Hundley,158,0,7,0,33,0,118
York,Cotton Belt,U.S. House,5,DEM,DEM Evangeline Hundley,139,0,8,0,47,0,84
York,Delphia,U.S. House,5,DEM,DEM Evangeline Hundley,173,0,4,0,78,0,91
York,Ebenezer,U.S. House,5,DEM,DEM Evangeline Hundley,206,0,6,0,75,0,125
York,Filbert,U.S. House,5,DEM,DEM Evangeline Hundley,172,0,3,0,58,0,111
York,Fort Mill No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,581,0,21,0,250,0,310
York,Windjammer,U.S. House,5,DEM,DEM Evangeline Hundley,455,0,28,0,121,0,306
York,Fort Mill No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,414,0,15,0,179,0,220
York,Hickory Grove,U.S. House,5,DEM,DEM Evangeline Hundley,95,0,1,0,24,0,70
York,Highland Park,U.S. House,5,DEM,DEM Evangeline Hundley,273,0,6,0,89,0,178
York,Lakeshore,U.S. House,5,DEM,DEM Evangeline Hundley,435,0,11,0,115,0,309
York,Independence,U.S. House,5,DEM,DEM Evangeline Hundley,106,0,6,0,32,0,68
York,McConnells,U.S. House,5,DEM,DEM Evangeline Hundley,181,0,5,0,59,0,117
York,Mt. Holly,U.S. House,5,DEM,DEM Evangeline Hundley,613,0,15,0,220,0,378
York,Newport,U.S. House,5,DEM,DEM Evangeline Hundley,381,0,10,0,147,0,224
York,Mt. Gallant,U.S. House,5,DEM,DEM Evangeline Hundley,293,0,20,0,102,0,171
York,Northside,U.S. House,5,DEM,DEM Evangeline Hundley,305,0,7,0,84,0,214
York,Oakridge,U.S. House,5,DEM,DEM Evangeline Hundley,352,0,14,0,151,0,187
York,Ogden,U.S. House,5,DEM,DEM Evangeline Hundley,448,0,7,0,130,0,311
York,Oakwood,U.S. House,5,DEM,DEM Evangeline Hundley,334,0,6,0,94,0,234
York,Airport,U.S. House,5,DEM,DEM Evangeline Hundley,298,0,9,0,89,0,200
York,Rock Hill No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,501,0,23,0,142,0,336
York,Rock Hill No. 3,U.S. House,5,DEM,DEM Evangeline Hundley,700,0,24,0,231,0,445
York,Rock Hill No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,441,0,29,0,127,0,285
York,Rock Hill No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,396,0,17,0,104,0,275
York,Rock Hill No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,398,0,13,0,113,0,272
York,Rock Hill No. 7,U.S. House,5,DEM,DEM Evangeline Hundley,509,0,25,0,153,0,331
York,Rock Hill No. 8,U.S. House,5,DEM,DEM Evangeline Hundley,319,0,11,0,88,0,220
York,Sharon,U.S. House,5,DEM,DEM Evangeline Hundley,134,0,2,0,27,0,105
York,Smyrna,U.S. House,5,DEM,DEM Evangeline Hundley,33,0,0,0,7,0,26
York,Tirzah,U.S. House,5,DEM,DEM Evangeline Hundley,252,0,10,0,92,0,150
York,York No. 1,U.S. House,5,DEM,DEM Evangeline Hundley,497,0,25,0,168,0,304
York,York No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,477,0,10,0,159,0,308
York,India Hook,U.S. House,5,DEM,DEM Evangeline Hundley,342,0,12,0,83,0,247
York,Edgewood,U.S. House,5,DEM,DEM Evangeline Hundley,946,0,39,0,308,0,599
York,Fewell Park,U.S. House,5,DEM,DEM Evangeline Hundley,266,0,11,0,61,0,194
York,Fort Mill No. 4,U.S. House,5,DEM,DEM Evangeline Hundley,324,0,16,0,130,0,178
York,Lesslie,U.S. House,5,DEM,DEM Evangeline Hundley,159,0,11,0,57,0,91
York,Rosewood,U.S. House,5,DEM,DEM Evangeline Hundley,590,0,12,0,122,0,456
York,Northwestern,U.S. House,5,DEM,DEM Evangeline Hundley,489,0,33,0,198,0,258
York,Shoreline,U.S. House,5,DEM,DEM Evangeline Hundley,473,0,11,0,124,0,338
York,Ebinport,U.S. House,5,DEM,DEM Evangeline Hundley,574,0,31,0,188,0,355
York,University,U.S. House,5,DEM,DEM Evangeline Hundley,233,0,5,0,61,0,167
York,Fort Mill No. 5,U.S. House,5,DEM,DEM Evangeline Hundley,671,0,47,0,357,0,267
York,Fort Mill No. 6,U.S. House,5,DEM,DEM Evangeline Hundley,367,0,13,0,118,0,236
York,Allison Creek,U.S. House,5,DEM,DEM Evangeline Hundley,209,0,11,0,53,0,145
York,Anderson Road,U.S. House,5,DEM,DEM Evangeline Hundley,226,0,5,0,83,0,138
York,New Home,U.S. House,5,DEM,DEM Evangeline Hundley,292,0,14,0,76,0,202
York,Fort Mill No. 2,U.S. House,5,DEM,DEM Evangeline Hundley,1017,0,20,0,435,0,562
York,Dobys Bridge,U.S. House,5,DEM,DEM Evangeline Hundley,602,0,19,0,242,0,341
York,Riverview,U.S. House,5,DEM,DEM Evangeline Hundley,246,0,8,0,102,0,136
York,Orchard Park,U.S. House,5,DEM,DEM Evangeline Hundley,475,0,15,0,210,0,250
York,Lakewood,U.S. House,5,DEM,DEM Evangeline Hundley,264,0,6,0,77,0,181
York,Laurel Creek,U.S. House,5,DEM,DEM Evangeline Hundley,235,0,13,0,80,0,142
York,Steele Creek,U.S. House,5,DEM,DEM Evangeline Hundley,506,0,22,0,189,0,295
York,Pleasant Road,U.S. House,5,DEM,DEM Evangeline Hundley,583,0,38,0,241,0,304
York,Gold Hill,U.S. House,5,DEM,DEM Evangeline Hundley,593,0,22,0,194,0,377
York,Waterstone,U.S. House,5,DEM,DEM Evangeline Hundley,378,0,5,0,122,0,251
York,Palmetto,U.S. House,5,DEM,DEM Evangeline Hundley,400,0,13,0,138,0,249
York,Tega Cay,U.S. House,5,DEM,DEM Evangeline Hundley,263,0,12,0,57,0,194
York,Adnah,U.S. House,5,DEM,DEM Evangeline Hundley,114,0,11,0,31,0,72
York,Harvest,U.S. House,5,DEM,DEM Evangeline Hundley,198,0,6,0,57,0,135
York,Old Pointe,U.S. House,5,DEM,DEM Evangeline Hundley,368,0,4,0,104,0,260
York,Tools Fork,U.S. House,5,DEM,DEM Evangeline Hundley,359,0,8,0,139,0,212
York,Carolina,U.S. House,5,DEM,DEM Evangeline Hundley,284,0,7,0,111,0,166
York,Fairgrounds,U.S. House,5,DEM,DEM Evangeline Hundley,433,0,31,0,120,0,282
York,Ferry Branch,U.S. House,5,DEM,DEM Evangeline Hundley,113,0,3,0,34,0,76
York,Friendship,U.S. House,5,DEM,DEM Evangeline Hundley,120,0,6,0,28,0,86
York,Hollis Lakes,U.S. House,5,DEM,DEM Evangeline Hundley,434,0,13,0,120,0,301
York,Hopewell,U.S. House,5,DEM,DEM Evangeline Hundley,199,0,8,0,70,0,121
York,Manchester,U.S. House,5,DEM,DEM Evangeline Hundley,285,0,11,0,124,0,150
York,Mill Creek,U.S. House,5,DEM,DEM Evangeline Hundley,152,0,1,0,36,0,115
York,Nation Ford,U.S. House,5,DEM,DEM Evangeline Hundley,506,0,14,0,175,0,317
York,Neelys Creek,U.S. House,5,DEM,DEM Evangeline Hundley,117,0,3,0,41,0,73
York,Pole Branch,U.S. House,5,DEM,DEM Evangeline Hundley,376,0,10,0,98,0,268
York,Six Mile,U.S. House,5,DEM,DEM Evangeline Hundley,133,0,10,0,44,0,79
York,Springdale,U.S. House,5,DEM,DEM Evangeline Hundley,230,0,3,0,95,0,132
York,Springfield,U.S. House,5,DEM,DEM Evangeline Hundley,342,0,11,0,135,0,196
York,Stateline,U.S. House,5,DEM,DEM Evangeline Hundley,379,0,5,0,121,0,253
York,Wylie,U.S. House,5,DEM,DEM Evangeline Hundley,447,0,13,0,133,0,301
York,Roosevelt,U.S. House,5,DEM,DEM Evangeline Hundley,291,0,6,0,65,0,220
York,Larne,U.S. House,5,DEM,DEM Evangeline Hundley,220,0,4,0,49,0,167
York,Rock Creek,U.S. House,5,DEM,DEM Evangeline Hundley,181,0,11,0,46,0,124
York,River's Edge,U.S. House,5,DEM,DEM Evangeline Hundley,471,0,15,0,130,0,326
York,Baxter,U.S. House,5,DEM,DEM Evangeline Hundley,311,0,11,0,145,0,155
York,Kanawha,U.S. House,5,DEM,DEM Evangeline Hundley,581,0,16,0,281,0,284
York,Celanese,U.S. House,5,DEM,DEM Evangeline Hundley,513,0,11,0,153,0,349
York,Hands Mill,U.S. House,5,DEM,DEM Evangeline Hundley,249,0,2,0,79,0,168
York,Crescent,U.S. House,5,DEM,DEM Evangeline Hundley,425,0,13,0,111,0,301
York,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,30,30,0,0,0,0,0
York,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,85,0,0,0,0,85,0
York,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,111,0,0,111,0,0,0
York,Bethany,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Bethel,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
York,River Hills,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Bethel School,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Bowling Green,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Bullocks Creek,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Cannon Mill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Catawba,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Clover,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
York,Hampton Mill,U.S. House,5,NON,Write-In,2,0,0,0,0,0,2
York,Cotton Belt,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Delphia,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
York,Ebenezer,U.S. House,5,NON,Write-In,1,0,1,0,0,0,0
York,Filbert,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Fort Mill No. 1,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Windjammer,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Fort Mill No. 3,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Hickory Grove,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Highland Park,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Lakeshore,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Independence,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,McConnells,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Mt. Holly,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Newport,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Mt. Gallant,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Northside,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Oakridge,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Ogden,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Oakwood,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
York,Airport,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 2,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 3,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 4,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
York,Rock Hill No. 5,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
