county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Lancaster,Midway,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,Commissioner of Agriculture,,NON,Write-In,3,0,0,0,1,0,2
Lancaster,Failsafe,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,Commissioner of Agriculture,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,Commissioner of Agriculture,,NON,Write-In,1,0,0,1,0,0,0
Lancaster,Antioch,U.S. Senate,,REP,REP Tim Scott,344,0,1,0,49,0,294
Lancaster,Lake House,U.S. Senate,,REP,REP Tim Scott,1206,0,49,0,816,0,341
Lancaster,Camp Creek,U.S. Senate,,REP,REP Tim Scott,372,0,1,0,66,0,305
Lancaster,Carmel,U.S. Senate,,REP,REP Tim Scott,203,0,0,0,42,0,161
Lancaster,Chesterfield Ave,U.S. Senate,,REP,REP Tim Scott,91,0,3,0,21,0,67
Lancaster,Douglas,U.S. Senate,,REP,REP Tim Scott,745,0,7,0,236,0,502
Lancaster,Elgin,U.S. Senate,,REP,REP Tim Scott,526,0,2,0,135,0,389
Lancaster,Erwin Farm,U.S. Senate,,REP,REP Tim Scott,323,0,5,0,111,0,207
Lancaster,Heath Springs,U.S. Senate,,REP,REP Tim Scott,424,0,1,0,172,0,251
Lancaster,Hyde Park,U.S. Senate,,REP,REP Tim Scott,558,0,7,0,172,0,379
Lancaster,Kershaw North,U.S. Senate,,REP,REP Tim Scott,509,0,5,0,143,0,361
Lancaster,Kershaw South,U.S. Senate,,REP,REP Tim Scott,632,0,12,0,179,0,441
Lancaster,Lancaster East,U.S. Senate,,REP,REP Tim Scott,290,0,8,0,107,0,175
Lancaster,Lancaster West,U.S. Senate,,REP,REP Tim Scott,173,0,2,0,56,0,115
Lancaster,Pleasant Hill,U.S. Senate,,REP,REP Tim Scott,497,0,7,0,141,0,349
Lancaster,Pleasant Valley,U.S. Senate,,REP,REP Tim Scott,1017,0,14,0,308,0,695
Lancaster,Rich Hill,U.S. Senate,,REP,REP Tim Scott,495,0,4,0,86,0,405
Lancaster,Riverside,U.S. Senate,,REP,REP Tim Scott,230,0,1,0,57,0,172
Lancaster,Unity,U.S. Senate,,REP,REP Tim Scott,525,0,6,0,93,0,426
Lancaster,Van Wyck,U.S. Senate,,REP,REP Tim Scott,405,0,2,0,97,0,306
Lancaster,Possum Hollow,U.S. Senate,,REP,REP Tim Scott,1005,0,12,0,373,0,620
Lancaster,University,U.S. Senate,,REP,REP Tim Scott,468,0,8,0,159,0,301
Lancaster,Shelley Mullis,U.S. Senate,,REP,REP Tim Scott,587,0,3,0,271,0,313
Lancaster,Black Horse Run,U.S. Senate,,REP,REP Tim Scott,1372,0,29,0,538,0,805
Lancaster,Gold Hill,U.S. Senate,,REP,REP Tim Scott,935,0,22,0,584,0,329
Lancaster,Harrisburg,U.S. Senate,,REP,REP Tim Scott,1292,0,24,0,411,0,857
Lancaster,Osceola,U.S. Senate,,REP,REP Tim Scott,1829,0,21,0,873,0,935
Lancaster,River Road,U.S. Senate,,REP,REP Tim Scott,939,0,16,0,506,0,417
Lancaster,The Lodge,U.S. Senate,,REP,REP Tim Scott,1451,0,50,0,984,0,417
Lancaster,College Park,U.S. Senate,,REP,REP Tim Scott,544,0,9,0,225,0,310
Lancaster,Dwight,U.S. Senate,,REP,REP Tim Scott,786,0,5,0,160,0,621
Lancaster,Gooch's Cross Roads,U.S. Senate,,REP,REP Tim Scott,335,0,2,0,97,0,236
Lancaster,Jacksonham,U.S. Senate,,REP,REP Tim Scott,407,0,4,0,123,0,280
Lancaster,Lynwood Drive,U.S. Senate,,REP,REP Tim Scott,667,0,7,0,157,0,503
Lancaster,Midway,U.S. Senate,,REP,REP Tim Scott,326,0,2,0,36,0,288
Lancaster,Spring Hill,U.S. Senate,,REP,REP Tim Scott,547,0,8,0,66,0,473
Lancaster,Failsafe,U.S. Senate,,REP,REP Tim Scott,37,37,0,0,0,0,0
Lancaster,Provisional,U.S. Senate,,REP,REP Tim Scott,13,0,0,0,0,13,0
Lancaster,Failsafe Provisional,U.S. Senate,,REP,REP Tim Scott,54,0,0,54,0,0,0
Lancaster,Antioch,U.S. Senate,,DEM,DEM Krystle Matthews,86,0,3,0,25,0,58
Lancaster,Lake House,U.S. Senate,,DEM,DEM Krystle Matthews,654,0,50,0,470,0,134
Lancaster,Camp Creek,U.S. Senate,,DEM,DEM Krystle Matthews,64,0,0,0,11,0,53
Lancaster,Carmel,U.S. Senate,,DEM,DEM Krystle Matthews,80,0,0,0,18,0,62
Lancaster,Chesterfield Ave,U.S. Senate,,DEM,DEM Krystle Matthews,286,0,15,0,78,0,193
Lancaster,Douglas,U.S. Senate,,DEM,DEM Krystle Matthews,399,0,10,0,179,0,210
Lancaster,Elgin,U.S. Senate,,DEM,DEM Krystle Matthews,209,0,5,0,65,0,139
Lancaster,Erwin Farm,U.S. Senate,,DEM,DEM Krystle Matthews,157,0,4,0,38,0,115
Lancaster,Heath Springs,U.S. Senate,,DEM,DEM Krystle Matthews,176,0,4,0,80,0,92
Lancaster,Hyde Park,U.S. Senate,,DEM,DEM Krystle Matthews,217,0,6,0,56,0,155
Lancaster,Kershaw North,U.S. Senate,,DEM,DEM Krystle Matthews,182,0,3,0,64,0,115
Lancaster,Kershaw South,U.S. Senate,,DEM,DEM Krystle Matthews,109,0,0,0,27,0,82
Lancaster,Lancaster East,U.S. Senate,,DEM,DEM Krystle Matthews,303,0,19,0,91,0,193
Lancaster,Lancaster West,U.S. Senate,,DEM,DEM Krystle Matthews,170,0,4,0,50,0,116
Lancaster,Pleasant Hill,U.S. Senate,,DEM,DEM Krystle Matthews,171,0,4,0,60,0,107
Lancaster,Pleasant Valley,U.S. Senate,,DEM,DEM Krystle Matthews,760,0,22,0,293,0,445
Lancaster,Rich Hill,U.S. Senate,,DEM,DEM Krystle Matthews,65,0,3,0,12,0,50
Lancaster,Riverside,U.S. Senate,,DEM,DEM Krystle Matthews,224,0,2,0,82,0,140
Lancaster,Unity,U.S. Senate,,DEM,DEM Krystle Matthews,116,0,0,0,42,0,74
Lancaster,Van Wyck,U.S. Senate,,DEM,DEM Krystle Matthews,153,0,1,0,55,0,97
Lancaster,Possum Hollow,U.S. Senate,,DEM,DEM Krystle Matthews,530,0,9,0,227,0,294
Lancaster,University,U.S. Senate,,DEM,DEM Krystle Matthews,182,0,5,0,70,0,107
Lancaster,Shelley Mullis,U.S. Senate,,DEM,DEM Krystle Matthews,379,0,13,0,191,0,175
Lancaster,Black Horse Run,U.S. Senate,,DEM,DEM Krystle Matthews,738,0,19,0,355,0,364
Lancaster,Gold Hill,U.S. Senate,,DEM,DEM Krystle Matthews,401,0,11,0,276,0,114
Lancaster,Harrisburg,U.S. Senate,,DEM,DEM Krystle Matthews,777,0,13,0,277,0,487
Lancaster,Osceola,U.S. Senate,,DEM,DEM Krystle Matthews,1121,0,24,0,609,0,488
Lancaster,River Road,U.S. Senate,,DEM,DEM Krystle Matthews,500,0,15,0,298,0,187
Lancaster,The Lodge,U.S. Senate,,DEM,DEM Krystle Matthews,870,0,58,0,648,0,164
Lancaster,College Park,U.S. Senate,,DEM,DEM Krystle Matthews,222,0,9,0,89,0,124
Lancaster,Dwight,U.S. Senate,,DEM,DEM Krystle Matthews,131,0,3,0,40,0,88
Lancaster,Gooch's Cross Roads,U.S. Senate,,DEM,DEM Krystle Matthews,244,0,4,0,69,0,171
Lancaster,Jacksonham,U.S. Senate,,DEM,DEM Krystle Matthews,176,0,3,0,72,0,101
Lancaster,Lynwood Drive,U.S. Senate,,DEM,DEM Krystle Matthews,307,0,1,0,89,0,217
Lancaster,Midway,U.S. Senate,,DEM,DEM Krystle Matthews,40,0,0,0,5,0,35
Lancaster,Spring Hill,U.S. Senate,,DEM,DEM Krystle Matthews,72,0,1,0,19,0,52
Lancaster,Failsafe,U.S. Senate,,DEM,DEM Krystle Matthews,14,14,0,0,0,0,0
Lancaster,Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,3,0,0,0,0,3,0
Lancaster,Failsafe Provisional,U.S. Senate,,DEM,DEM Krystle Matthews,18,0,0,18,0,0,0
Lancaster,Antioch,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lake House,U.S. Senate,,NON,Write-In,3,0,0,0,2,0,1
Lancaster,Camp Creek,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Douglas,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Erwin Farm,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Hyde Park,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw North,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw South,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster East,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lancaster West,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Rich Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Riverside,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Unity,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,U.S. Senate,,NON,Write-In,2,0,0,0,1,0,1
Lancaster,Possum Hollow,U.S. Senate,,NON,Write-In,2,0,0,0,0,0,2
Lancaster,University,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Shelley Mullis,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Black Horse Run,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Gold Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Harrisburg,U.S. Senate,,NON,Write-In,2,0,0,0,2,0,0
Lancaster,Osceola,U.S. Senate,,NON,Write-In,1,0,0,0,1,0,0
Lancaster,River Road,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,The Lodge,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Dwight,U.S. Senate,,NON,Write-In,4,0,0,0,0,0,4
Lancaster,Gooch's Cross Roads,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Jacksonham,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lynwood Drive,U.S. Senate,,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Midway,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,U.S. Senate,,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,1,0,6
Lancaster,Lake House,U.S. House,5,GRN,GRN Larry Gaither,16,0,1,0,11,0,4
Lancaster,Camp Creek,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,0,0,3
Lancaster,Carmel,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,1,0,5
Lancaster,Chesterfield Ave,U.S. House,5,GRN,GRN Larry Gaither,21,0,0,0,6,0,15
Lancaster,Douglas,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,4,0,12
Lancaster,Elgin,U.S. House,5,GRN,GRN Larry Gaither,6,0,0,0,3,0,3
Lancaster,Erwin Farm,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,3,0,5
Lancaster,Heath Springs,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,6,0,6
Lancaster,Hyde Park,U.S. House,5,GRN,GRN Larry Gaither,10,0,0,0,1,0,9
Lancaster,Kershaw North,U.S. House,5,GRN,GRN Larry Gaither,15,0,0,0,2,0,13
Lancaster,Kershaw South,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,1,0,6
Lancaster,Lancaster East,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,1,0,11
Lancaster,Lancaster West,U.S. House,5,GRN,GRN Larry Gaither,7,0,0,0,2,0,5
Lancaster,Pleasant Hill,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,2,0,6
Lancaster,Pleasant Valley,U.S. House,5,GRN,GRN Larry Gaither,18,0,0,0,3,0,15
Lancaster,Rich Hill,U.S. House,5,GRN,GRN Larry Gaither,3,0,0,0,1,0,2
Lancaster,Riverside,U.S. House,5,GRN,GRN Larry Gaither,8,0,0,0,4,0,4
Lancaster,Unity,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,2,0,11
Lancaster,Van Wyck,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,2,0,11
Lancaster,Possum Hollow,U.S. House,5,GRN,GRN Larry Gaither,13,0,0,0,2,0,11
Lancaster,University,U.S. House,5,GRN,GRN Larry Gaither,17,0,1,0,7,0,9
Lancaster,Shelley Mullis,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,4,0,5
Lancaster,Black Horse Run,U.S. House,5,GRN,GRN Larry Gaither,28,0,0,0,8,0,20
Lancaster,Gold Hill,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,8,0,6
Lancaster,Harrisburg,U.S. House,5,GRN,GRN Larry Gaither,14,0,0,0,4,0,10
Lancaster,Osceola,U.S. House,5,GRN,GRN Larry Gaither,42,0,0,0,15,0,27
Lancaster,River Road,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,6,0,10
Lancaster,The Lodge,U.S. House,5,GRN,GRN Larry Gaither,25,0,1,0,17,0,7
Lancaster,College Park,U.S. House,5,GRN,GRN Larry Gaither,11,0,0,0,2,0,9
Lancaster,Dwight,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,6,0,6
Lancaster,Gooch's Cross Roads,U.S. House,5,GRN,GRN Larry Gaither,16,0,0,0,3,0,13
Lancaster,Jacksonham,U.S. House,5,GRN,GRN Larry Gaither,9,0,0,0,2,0,7
Lancaster,Lynwood Drive,U.S. House,5,GRN,GRN Larry Gaither,12,0,0,0,4,0,8
Lancaster,Midway,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,0,1
Lancaster,Spring Hill,U.S. House,5,GRN,GRN Larry Gaither,3,0,1,0,0,0,2
Lancaster,Failsafe,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lancaster,Provisional,U.S. House,5,GRN,GRN Larry Gaither,1,0,0,0,0,1,0
Lancaster,Failsafe Provisional,U.S. House,5,GRN,GRN Larry Gaither,0,0,0,0,0,0,0
Lancaster,Antioch,U.S. House,5,REP,REP Ralph Norman,345,0,1,0,48,0,296
Lancaster,Lake House,U.S. House,5,REP,REP Ralph Norman,1205,0,49,0,813,0,343
Lancaster,Camp Creek,U.S. House,5,REP,REP Ralph Norman,372,0,1,0,69,0,302
Lancaster,Carmel,U.S. House,5,REP,REP Ralph Norman,198,0,0,0,41,0,157
Lancaster,Chesterfield Ave,U.S. House,5,REP,REP Ralph Norman,86,0,3,0,22,0,61
Lancaster,Douglas,U.S. House,5,REP,REP Ralph Norman,745,0,7,0,238,0,500
Lancaster,Elgin,U.S. House,5,REP,REP Ralph Norman,524,0,2,0,134,0,388
Lancaster,Erwin Farm,U.S. House,5,REP,REP Ralph Norman,320,0,5,0,109,0,206
Lancaster,Heath Springs,U.S. House,5,REP,REP Ralph Norman,418,0,1,0,169,0,248
Lancaster,Hyde Park,U.S. House,5,REP,REP Ralph Norman,548,0,7,0,169,0,372
Lancaster,Kershaw North,U.S. House,5,REP,REP Ralph Norman,508,0,5,0,144,0,359
Lancaster,Kershaw South,U.S. House,5,REP,REP Ralph Norman,625,0,10,0,178,0,437
Lancaster,Lancaster East,U.S. House,5,REP,REP Ralph Norman,282,0,8,0,103,0,171
Lancaster,Lancaster West,U.S. House,5,REP,REP Ralph Norman,173,0,2,0,56,0,115
Lancaster,Pleasant Hill,U.S. House,5,REP,REP Ralph Norman,501,0,7,0,141,0,353
Lancaster,Pleasant Valley,U.S. House,5,REP,REP Ralph Norman,1018,0,13,0,315,0,690
Lancaster,Rich Hill,U.S. House,5,REP,REP Ralph Norman,495,0,4,0,85,0,406
Lancaster,Riverside,U.S. House,5,REP,REP Ralph Norman,230,0,1,0,58,0,171
Lancaster,Unity,U.S. House,5,REP,REP Ralph Norman,517,0,6,0,95,0,416
Lancaster,Van Wyck,U.S. House,5,REP,REP Ralph Norman,397,0,2,0,97,0,298
Lancaster,Possum Hollow,U.S. House,5,REP,REP Ralph Norman,998,0,13,0,368,0,617
Lancaster,University,U.S. House,5,REP,REP Ralph Norman,444,0,8,0,149,0,287
Lancaster,Shelley Mullis,U.S. House,5,REP,REP Ralph Norman,571,0,2,0,262,0,307
Lancaster,Black Horse Run,U.S. House,5,REP,REP Ralph Norman,1351,0,28,0,535,0,788
Lancaster,Gold Hill,U.S. House,5,REP,REP Ralph Norman,914,0,22,0,576,0,316
Lancaster,Harrisburg,U.S. House,5,REP,REP Ralph Norman,1265,0,19,0,400,0,846
Lancaster,Osceola,U.S. House,5,REP,REP Ralph Norman,1807,0,22,0,865,0,920
Lancaster,River Road,U.S. House,5,REP,REP Ralph Norman,933,0,16,0,511,0,406
Lancaster,The Lodge,U.S. House,5,REP,REP Ralph Norman,1442,0,50,0,979,0,413
Lancaster,College Park,U.S. House,5,REP,REP Ralph Norman,538,0,8,0,222,0,308
Lancaster,Dwight,U.S. House,5,REP,REP Ralph Norman,786,0,5,0,157,0,624
Lancaster,Gooch's Cross Roads,U.S. House,5,REP,REP Ralph Norman,334,0,2,0,98,0,234
Lancaster,Jacksonham,U.S. House,5,REP,REP Ralph Norman,403,0,3,0,124,0,276
Lancaster,Lynwood Drive,U.S. House,5,REP,REP Ralph Norman,666,0,7,0,158,0,501
Lancaster,Midway,U.S. House,5,REP,REP Ralph Norman,325,0,2,0,35,0,288
Lancaster,Spring Hill,U.S. House,5,REP,REP Ralph Norman,548,0,7,0,65,0,476
Lancaster,Failsafe,U.S. House,5,REP,REP Ralph Norman,39,39,0,0,0,0,0
Lancaster,Provisional,U.S. House,5,REP,REP Ralph Norman,13,0,0,0,0,13,0
Lancaster,Failsafe Provisional,U.S. House,5,REP,REP Ralph Norman,53,0,0,53,0,0,0
Lancaster,Antioch,U.S. House,5,DEM,DEM Evangeline Hundley,81,0,3,0,24,0,54
Lancaster,Lake House,U.S. House,5,DEM,DEM Evangeline Hundley,653,0,50,0,472,0,131
Lancaster,Camp Creek,U.S. House,5,DEM,DEM Evangeline Hundley,62,0,0,0,10,0,52
Lancaster,Carmel,U.S. House,5,DEM,DEM Evangeline Hundley,82,0,0,0,19,0,63
Lancaster,Chesterfield Ave,U.S. House,5,DEM,DEM Evangeline Hundley,275,0,15,0,72,0,188
Lancaster,Douglas,U.S. House,5,DEM,DEM Evangeline Hundley,390,0,10,0,176,0,204
Lancaster,Elgin,U.S. House,5,DEM,DEM Evangeline Hundley,211,0,5,0,65,0,141
Lancaster,Erwin Farm,U.S. House,5,DEM,DEM Evangeline Hundley,152,0,4,0,37,0,111
Lancaster,Heath Springs,U.S. House,5,DEM,DEM Evangeline Hundley,172,0,4,0,80,0,88
Lancaster,Hyde Park,U.S. House,5,DEM,DEM Evangeline Hundley,217,0,6,0,59,0,152
Lancaster,Kershaw North,U.S. House,5,DEM,DEM Evangeline Hundley,170,0,3,0,62,0,105
Lancaster,Kershaw South,U.S. House,5,DEM,DEM Evangeline Hundley,105,0,2,0,26,0,77
Lancaster,Lancaster East,U.S. House,5,DEM,DEM Evangeline Hundley,305,0,19,0,94,0,192
Lancaster,Lancaster West,U.S. House,5,DEM,DEM Evangeline Hundley,169,0,4,0,50,0,115
Lancaster,Pleasant Hill,U.S. House,5,DEM,DEM Evangeline Hundley,162,0,4,0,60,0,98
Lancaster,Pleasant Valley,U.S. House,5,DEM,DEM Evangeline Hundley,751,0,23,0,287,0,441
Lancaster,Rich Hill,U.S. House,5,DEM,DEM Evangeline Hundley,61,0,3,0,11,0,47
Lancaster,Riverside,U.S. House,5,DEM,DEM Evangeline Hundley,218,0,2,0,80,0,136
Lancaster,Unity,U.S. House,5,DEM,DEM Evangeline Hundley,114,0,0,0,39,0,75
Lancaster,Van Wyck,U.S. House,5,DEM,DEM Evangeline Hundley,152,0,1,0,54,0,97
Lancaster,Possum Hollow,U.S. House,5,DEM,DEM Evangeline Hundley,524,0,8,0,228,0,288
Lancaster,University,U.S. House,5,DEM,DEM Evangeline Hundley,190,0,4,0,72,0,114
Lancaster,Shelley Mullis,U.S. House,5,DEM,DEM Evangeline Hundley,381,0,14,0,192,0,175
Lancaster,Black Horse Run,U.S. House,5,DEM,DEM Evangeline Hundley,733,0,20,0,353,0,360
Lancaster,Gold Hill,U.S. House,5,DEM,DEM Evangeline Hundley,408,0,11,0,278,0,119
Lancaster,Harrisburg,U.S. House,5,DEM,DEM Evangeline Hundley,791,0,18,0,287,0,486
Lancaster,Osceola,U.S. House,5,DEM,DEM Evangeline Hundley,1100,0,22,0,603,0,475
Lancaster,River Road,U.S. House,5,DEM,DEM Evangeline Hundley,493,0,15,0,292,0,186
Lancaster,The Lodge,U.S. House,5,DEM,DEM Evangeline Hundley,860,0,60,0,638,0,162
Lancaster,College Park,U.S. House,5,DEM,DEM Evangeline Hundley,219,0,10,0,90,0,119
Lancaster,Dwight,U.S. House,5,DEM,DEM Evangeline Hundley,125,0,3,0,36,0,86
Lancaster,Gooch's Cross Roads,U.S. House,5,DEM,DEM Evangeline Hundley,231,0,4,0,66,0,161
Lancaster,Jacksonham,U.S. House,5,DEM,DEM Evangeline Hundley,167,0,3,0,68,0,96
Lancaster,Lynwood Drive,U.S. House,5,DEM,DEM Evangeline Hundley,303,0,1,0,91,0,211
Lancaster,Midway,U.S. House,5,DEM,DEM Evangeline Hundley,41,0,0,0,6,0,35
Lancaster,Spring Hill,U.S. House,5,DEM,DEM Evangeline Hundley,70,0,1,0,20,0,49
Lancaster,Failsafe,U.S. House,5,DEM,DEM Evangeline Hundley,12,12,0,0,0,0,0
Lancaster,Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,2,0,0,0,0,2,0
Lancaster,Failsafe Provisional,U.S. House,5,DEM,DEM Evangeline Hundley,20,0,0,20,0,0,0
Lancaster,Antioch,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lake House,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Camp Creek,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Carmel,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Chesterfield Ave,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Douglas,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Elgin,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Erwin Farm,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Heath Springs,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Hyde Park,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw North,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Kershaw South,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Lancaster East,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Lancaster West,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Pleasant Valley,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Rich Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Riverside,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Unity,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Van Wyck,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Possum Hollow,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,University,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Shelley Mullis,U.S. House,5,NON,Write-In,1,0,0,0,1,0,0
Lancaster,Black Horse Run,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Gold Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Harrisburg,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Osceola,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,River Road,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,The Lodge,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,College Park,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Dwight,U.S. House,5,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Gooch's Cross Roads,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Jacksonham,U.S. House,5,NON,Write-In,3,0,1,0,0,0,2
Lancaster,Lynwood Drive,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Midway,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Spring Hill,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,U.S. House,5,NON,Write-In,0,0,0,0,0,0,0
Lancaster,Antioch,State House,53,REP,REP Richie Yow,374,0,1,0,55,0,318
Lancaster,Camp Creek,State House,53,REP,REP Richie Yow,403,0,1,0,72,0,330
Lancaster,Elgin,State House,53,REP,REP Richie Yow,75,0,0,0,23,0,52
Lancaster,Hyde Park,State House,53,REP,REP Richie Yow,607,0,8,0,178,0,421
Lancaster,Unity,State House,53,REP,REP Richie Yow,333,0,2,0,58,0,273
Lancaster,Dwight,State House,53,REP,REP Richie Yow,826,0,5,0,169,0,652
Lancaster,Spring Hill,State House,53,REP,REP Richie Yow,584,0,8,0,73,0,503
Lancaster,Failsafe,State House,53,REP,REP Richie Yow,20,20,0,0,0,0,0
Lancaster,Provisional,State House,53,REP,REP Richie Yow,0,0,0,0,0,0,0
Lancaster,Failsafe Provisional,State House,53,REP,REP Richie Yow,0,0,0,0,0,0,0
Lancaster,Antioch,State House,53,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Camp Creek,State House,53,NON,Write-In,1,0,0,0,0,0,1
Lancaster,Elgin,State House,53,NON,Write-In,2,0,0,0,0,0,2
Lancaster,Hyde Park,State House,53,NON,Write-In,5,0,0,0,2,0,3
Lancaster,Unity,State House,53,NON,Write-In,2,0,0,0,0,0,2
