county,precinct,office,district,party,candidate,votes,failsafe,absentee_by_mail,failsafe_provisional,early_voting,provisional,election_day
Dillon,Latta,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,493,0,115,0,136,0,242
Dillon,New Holly,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,40,0,5,0,3,0,32
Dillon,Lake View,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,199,0,40,0,17,0,142
Dillon,Kemper,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,66,0,7,0,8,0,51
Dillon,Pleasant Hill,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,48,0,11,0,12,0,25
Dillon,Mt. Calvary,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,444,0,41,0,100,0,303
Dillon,Bermuda,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,32,0,9,0,8,0,15
Dillon,Hamer,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,153,0,32,0,42,0,79
Dillon,Oakland,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,178,0,19,0,25,0,134
Dillon,Carolina,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,65,0,21,0,3,0,41
Dillon,Little Rock,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,185,0,26,0,20,0,139
Dillon,Minturn,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,41,0,6,0,6,0,29
Dillon,Oak Grove,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,111,0,5,0,28,0,78
Dillon,Manning,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,51,0,11,0,11,0,29
Dillon,Floydale,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,54,0,6,0,10,0,38
Dillon,Fork,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,47,0,1,0,11,0,35
Dillon,Failsafe,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Dillon,Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,12,0,0,0,0,12,0
Dillon,Failsafe Provisional,Secretary of State,,DEM,DEM Rosemounda Peggy Butler,0,0,0,0,0,0,0
Dillon,East Dillon,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,West Dillon,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,South Dillon,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Latta,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dillon,New Holly,Secretary of State,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Lake View,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Kemper,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Pleasant Hill,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Bermuda,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Hamer,Secretary of State,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Oakland,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Carolina,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Little Rock,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Minturn,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Manning,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Floydale,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Fork,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,Secretary of State,,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,State Treasurer,,REP,REP Curtis Loftis,912,0,32,0,285,0,595
Dillon,West Dillon,State Treasurer,,REP,REP Curtis Loftis,224,0,29,0,68,0,127
Dillon,South Dillon,State Treasurer,,REP,REP Curtis Loftis,134,0,13,0,45,0,76
Dillon,Latta,State Treasurer,,REP,REP Curtis Loftis,648,0,26,0,153,0,469
Dillon,New Holly,State Treasurer,,REP,REP Curtis Loftis,119,0,2,0,13,0,104
Dillon,Lake View,State Treasurer,,REP,REP Curtis Loftis,385,0,14,0,22,0,349
Dillon,Kemper,State Treasurer,,REP,REP Curtis Loftis,105,0,1,0,6,0,98
Dillon,Pleasant Hill,State Treasurer,,REP,REP Curtis Loftis,150,0,3,0,16,0,131
Dillon,Mt. Calvary,State Treasurer,,REP,REP Curtis Loftis,292,0,10,0,59,0,223
Dillon,Bermuda,State Treasurer,,REP,REP Curtis Loftis,116,0,8,0,25,0,83
Dillon,Hamer,State Treasurer,,REP,REP Curtis Loftis,241,0,10,0,40,0,191
Dillon,Oakland,State Treasurer,,REP,REP Curtis Loftis,162,0,0,0,11,0,151
Dillon,Carolina,State Treasurer,,REP,REP Curtis Loftis,40,0,4,0,6,0,30
Dillon,Little Rock,State Treasurer,,REP,REP Curtis Loftis,122,0,7,0,34,0,81
Dillon,Minturn,State Treasurer,,REP,REP Curtis Loftis,48,0,0,0,0,0,48
Dillon,Oak Grove,State Treasurer,,REP,REP Curtis Loftis,292,0,5,0,26,0,261
Dillon,Manning,State Treasurer,,REP,REP Curtis Loftis,99,0,0,0,27,0,72
Dillon,Floydale,State Treasurer,,REP,REP Curtis Loftis,275,0,3,0,24,0,248
Dillon,Fork,State Treasurer,,REP,REP Curtis Loftis,190,0,1,0,14,0,175
Dillon,Failsafe,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Dillon,Provisional,State Treasurer,,REP,REP Curtis Loftis,3,0,0,0,0,3,0
Dillon,Failsafe Provisional,State Treasurer,,REP,REP Curtis Loftis,0,0,0,0,0,0,0
Dillon,East Dillon,State Treasurer,,ALN,ALN Sarah E Work,94,0,9,0,30,0,55
Dillon,West Dillon,State Treasurer,,ALN,ALN Sarah E Work,105,0,23,0,15,0,67
Dillon,South Dillon,State Treasurer,,ALN,ALN Sarah E Work,96,0,16,0,21,0,59
Dillon,Latta,State Treasurer,,ALN,ALN Sarah E Work,145,0,26,0,35,0,84
Dillon,New Holly,State Treasurer,,ALN,ALN Sarah E Work,8,0,0,0,0,0,8
Dillon,Lake View,State Treasurer,,ALN,ALN Sarah E Work,67,0,13,0,6,0,48
Dillon,Kemper,State Treasurer,,ALN,ALN Sarah E Work,24,0,1,0,4,0,19
Dillon,Pleasant Hill,State Treasurer,,ALN,ALN Sarah E Work,15,0,0,0,4,0,11
Dillon,Mt. Calvary,State Treasurer,,ALN,ALN Sarah E Work,129,0,5,0,16,0,108
Dillon,Bermuda,State Treasurer,,ALN,ALN Sarah E Work,13,0,2,0,3,0,8
Dillon,Hamer,State Treasurer,,ALN,ALN Sarah E Work,47,0,5,0,16,0,26
Dillon,Oakland,State Treasurer,,ALN,ALN Sarah E Work,66,0,2,0,7,0,57
Dillon,Carolina,State Treasurer,,ALN,ALN Sarah E Work,12,0,3,0,1,0,8
Dillon,Little Rock,State Treasurer,,ALN,ALN Sarah E Work,67,0,1,0,3,0,63
Dillon,Minturn,State Treasurer,,ALN,ALN Sarah E Work,1,0,0,0,0,0,1
Dillon,Oak Grove,State Treasurer,,ALN,ALN Sarah E Work,41,0,3,0,7,0,31
Dillon,Manning,State Treasurer,,ALN,ALN Sarah E Work,18,0,1,0,4,0,13
Dillon,Floydale,State Treasurer,,ALN,ALN Sarah E Work,19,0,5,0,2,0,12
Dillon,Fork,State Treasurer,,ALN,ALN Sarah E Work,12,0,0,0,6,0,6
Dillon,Failsafe,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Dillon,Provisional,State Treasurer,,ALN,ALN Sarah E Work,3,0,0,0,0,3,0
Dillon,Failsafe Provisional,State Treasurer,,ALN,ALN Sarah E Work,0,0,0,0,0,0,0
Dillon,East Dillon,State Treasurer,,NON,Write-In,4,0,0,0,1,0,3
Dillon,West Dillon,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dillon,South Dillon,State Treasurer,,NON,Write-In,2,0,0,0,1,0,1
Dillon,Latta,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dillon,New Holly,State Treasurer,,NON,Write-In,2,0,1,0,0,0,1
Dillon,Lake View,State Treasurer,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Kemper,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Pleasant Hill,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,State Treasurer,,NON,Write-In,1,0,1,0,0,0,0
Dillon,Bermuda,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Hamer,State Treasurer,,NON,Write-In,2,0,0,0,2,0,0
Dillon,Oakland,State Treasurer,,NON,Write-In,2,0,0,0,0,0,2
Dillon,Carolina,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Little Rock,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Minturn,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Manning,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Floydale,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Fork,State Treasurer,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Failsafe,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State Treasurer,,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,Attorney General,,REP,REP Alan Wilson,966,0,33,0,305,0,628
Dillon,West Dillon,Attorney General,,REP,REP Alan Wilson,273,0,40,0,74,0,159
Dillon,South Dillon,Attorney General,,REP,REP Alan Wilson,183,0,19,0,61,0,103
Dillon,Latta,Attorney General,,REP,REP Alan Wilson,722,0,33,0,172,0,517
Dillon,New Holly,Attorney General,,REP,REP Alan Wilson,122,0,2,0,13,0,107
Dillon,Lake View,Attorney General,,REP,REP Alan Wilson,421,0,21,0,23,0,377
Dillon,Kemper,Attorney General,,REP,REP Alan Wilson,117,0,1,0,6,0,110
Dillon,Pleasant Hill,Attorney General,,REP,REP Alan Wilson,158,0,3,0,16,0,139
Dillon,Mt. Calvary,Attorney General,,REP,REP Alan Wilson,362,0,13,0,69,0,280
Dillon,Bermuda,Attorney General,,REP,REP Alan Wilson,121,0,10,0,28,0,83
Dillon,Hamer,Attorney General,,REP,REP Alan Wilson,272,0,14,0,49,0,209
Dillon,Oakland,Attorney General,,REP,REP Alan Wilson,191,0,2,0,14,0,175
Dillon,Carolina,Attorney General,,REP,REP Alan Wilson,48,0,6,0,7,0,35
Dillon,Little Rock,Attorney General,,REP,REP Alan Wilson,147,0,8,0,36,0,103
Dillon,Minturn,Attorney General,,REP,REP Alan Wilson,48,0,0,0,0,0,48
Dillon,Oak Grove,Attorney General,,REP,REP Alan Wilson,312,0,8,0,29,0,275
Dillon,Manning,Attorney General,,REP,REP Alan Wilson,110,0,0,0,31,0,79
Dillon,Floydale,Attorney General,,REP,REP Alan Wilson,279,0,4,0,23,0,252
Dillon,Fork,Attorney General,,REP,REP Alan Wilson,197,0,1,0,17,0,179
Dillon,Failsafe,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Dillon,Provisional,Attorney General,,REP,REP Alan Wilson,5,0,0,0,0,5,0
Dillon,Failsafe Provisional,Attorney General,,REP,REP Alan Wilson,0,0,0,0,0,0,0
Dillon,East Dillon,Attorney General,,NON,Write-In,9,0,1,0,2,0,6
Dillon,West Dillon,Attorney General,,NON,Write-In,10,0,4,0,2,0,4
Dillon,South Dillon,Attorney General,,NON,Write-In,11,0,3,0,1,0,7
Dillon,Latta,Attorney General,,NON,Write-In,14,0,1,0,5,0,8
Dillon,New Holly,Attorney General,,NON,Write-In,2,0,1,0,0,0,1
Dillon,Lake View,Attorney General,,NON,Write-In,5,0,1,0,3,0,1
Dillon,Kemper,Attorney General,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Pleasant Hill,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,Attorney General,,NON,Write-In,13,0,2,0,1,0,10
Dillon,Bermuda,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Dillon,Hamer,Attorney General,,NON,Write-In,4,0,0,0,4,0,0
Dillon,Oakland,Attorney General,,NON,Write-In,5,0,0,0,0,0,5
Dillon,Carolina,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Little Rock,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Dillon,Minturn,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,Attorney General,,NON,Write-In,3,0,0,0,0,0,3
Dillon,Manning,Attorney General,,NON,Write-In,2,0,1,0,0,0,1
Dillon,Floydale,Attorney General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Fork,Attorney General,,NON,Write-In,2,0,0,0,0,0,2
Dillon,Failsafe,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,Attorney General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,Comptroller General,,REP,REP Richard Eckstrom,963,0,34,0,304,0,625
Dillon,West Dillon,Comptroller General,,REP,REP Richard Eckstrom,269,0,42,0,70,0,157
Dillon,South Dillon,Comptroller General,,REP,REP Richard Eckstrom,176,0,19,0,56,0,101
Dillon,Latta,Comptroller General,,REP,REP Richard Eckstrom,708,0,33,0,166,0,509
Dillon,New Holly,Comptroller General,,REP,REP Richard Eckstrom,121,0,2,0,12,0,107
Dillon,Lake View,Comptroller General,,REP,REP Richard Eckstrom,416,0,20,0,23,0,373
Dillon,Kemper,Comptroller General,,REP,REP Richard Eckstrom,116,0,1,0,6,0,109
Dillon,Pleasant Hill,Comptroller General,,REP,REP Richard Eckstrom,157,0,3,0,16,0,138
Dillon,Mt. Calvary,Comptroller General,,REP,REP Richard Eckstrom,352,0,9,0,68,0,275
Dillon,Bermuda,Comptroller General,,REP,REP Richard Eckstrom,118,0,9,0,28,0,81
Dillon,Hamer,Comptroller General,,REP,REP Richard Eckstrom,270,0,13,0,50,0,207
Dillon,Oakland,Comptroller General,,REP,REP Richard Eckstrom,190,0,2,0,15,0,173
Dillon,Carolina,Comptroller General,,REP,REP Richard Eckstrom,46,0,5,0,7,0,34
Dillon,Little Rock,Comptroller General,,REP,REP Richard Eckstrom,142,0,8,0,34,0,100
Dillon,Minturn,Comptroller General,,REP,REP Richard Eckstrom,49,0,0,0,0,0,49
Dillon,Oak Grove,Comptroller General,,REP,REP Richard Eckstrom,309,0,7,0,29,0,273
Dillon,Manning,Comptroller General,,REP,REP Richard Eckstrom,109,0,0,0,30,0,79
Dillon,Floydale,Comptroller General,,REP,REP Richard Eckstrom,279,0,3,0,25,0,251
Dillon,Fork,Comptroller General,,REP,REP Richard Eckstrom,195,0,1,0,18,0,176
Dillon,Failsafe,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Dillon,Provisional,Comptroller General,,REP,REP Richard Eckstrom,5,0,0,0,0,5,0
Dillon,Failsafe Provisional,Comptroller General,,REP,REP Richard Eckstrom,0,0,0,0,0,0,0
Dillon,East Dillon,Comptroller General,,NON,Write-In,3,0,0,0,1,0,2
Dillon,West Dillon,Comptroller General,,NON,Write-In,9,0,4,0,2,0,3
Dillon,South Dillon,Comptroller General,,NON,Write-In,10,0,3,0,1,0,6
Dillon,Latta,Comptroller General,,NON,Write-In,10,0,1,0,4,0,5
Dillon,New Holly,Comptroller General,,NON,Write-In,2,0,1,0,0,0,1
Dillon,Lake View,Comptroller General,,NON,Write-In,5,0,1,0,3,0,1
Dillon,Kemper,Comptroller General,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Pleasant Hill,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,Comptroller General,,NON,Write-In,9,0,1,0,0,0,8
Dillon,Bermuda,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Hamer,Comptroller General,,NON,Write-In,3,0,0,0,3,0,0
Dillon,Oakland,Comptroller General,,NON,Write-In,5,0,0,0,0,0,5
Dillon,Carolina,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Little Rock,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Minturn,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oak Grove,Comptroller General,,NON,Write-In,3,0,0,0,0,0,3
Dillon,Manning,Comptroller General,,NON,Write-In,1,0,1,0,0,0,0
Dillon,Floydale,Comptroller General,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Fork,Comptroller General,,NON,Write-In,2,0,0,0,0,0,2
Dillon,Failsafe,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,Comptroller General,,NON,Write-In,0,0,0,0,0,0,0
Dillon,East Dillon,State Superintendent of Education,,GRN,GRN Patricia M Mickel,13,0,0,0,2,0,11
Dillon,West Dillon,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,4,0,3,0,4
Dillon,South Dillon,State Superintendent of Education,,GRN,GRN Patricia M Mickel,12,0,1,0,2,0,9
Dillon,Latta,State Superintendent of Education,,GRN,GRN Patricia M Mickel,11,0,1,0,5,0,5
Dillon,New Holly,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Dillon,Lake View,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,1,0,6
Dillon,Kemper,State Superintendent of Education,,GRN,GRN Patricia M Mickel,6,0,0,0,0,0,6
Dillon,Pleasant Hill,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Dillon,Mt. Calvary,State Superintendent of Education,,GRN,GRN Patricia M Mickel,17,0,1,0,1,0,15
Dillon,Bermuda,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,1,0,3
Dillon,Hamer,State Superintendent of Education,,GRN,GRN Patricia M Mickel,7,0,0,0,3,0,4
Dillon,Oakland,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,0,0,1,0,2
Dillon,Carolina,State Superintendent of Education,,GRN,GRN Patricia M Mickel,3,0,1,0,0,0,2
Dillon,Little Rock,State Superintendent of Education,,GRN,GRN Patricia M Mickel,5,0,0,0,0,0,5
Dillon,Minturn,State Superintendent of Education,,GRN,GRN Patricia M Mickel,1,0,0,0,0,0,1
Dillon,Oak Grove,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Dillon,Manning,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Dillon,Floydale,State Superintendent of Education,,GRN,GRN Patricia M Mickel,4,0,0,0,0,0,4
Dillon,Fork,State Superintendent of Education,,GRN,GRN Patricia M Mickel,2,0,0,0,0,0,2
Dillon,Failsafe,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Dillon,Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State Superintendent of Education,,GRN,GRN Patricia M Mickel,0,0,0,0,0,0,0
Dillon,East Dillon,State Superintendent of Education,,REP,REP Ellen Weaver,758,0,26,0,244,0,488
Dillon,West Dillon,State Superintendent of Education,,REP,REP Ellen Weaver,170,0,21,0,53,0,96
Dillon,South Dillon,State Superintendent of Education,,REP,REP Ellen Weaver,105,0,8,0,41,0,56
Dillon,Latta,State Superintendent of Education,,REP,REP Ellen Weaver,500,0,12,0,123,0,365
Dillon,New Holly,State Superintendent of Education,,REP,REP Ellen Weaver,110,0,2,0,9,0,99
Dillon,Lake View,State Superintendent of Education,,REP,REP Ellen Weaver,328,0,13,0,19,0,296
Dillon,Kemper,State Superintendent of Education,,REP,REP Ellen Weaver,84,0,1,0,6,0,77
Dillon,Pleasant Hill,State Superintendent of Education,,REP,REP Ellen Weaver,132,0,3,0,16,0,113
Dillon,Mt. Calvary,State Superintendent of Education,,REP,REP Ellen Weaver,234,0,6,0,51,0,177
Dillon,Bermuda,State Superintendent of Education,,REP,REP Ellen Weaver,96,0,8,0,21,0,67
Dillon,Hamer,State Superintendent of Education,,REP,REP Ellen Weaver,200,0,8,0,34,0,158
Dillon,Oakland,State Superintendent of Education,,REP,REP Ellen Weaver,137,0,0,0,10,0,127
Dillon,Carolina,State Superintendent of Education,,REP,REP Ellen Weaver,35,0,4,0,6,0,25
Dillon,Little Rock,State Superintendent of Education,,REP,REP Ellen Weaver,111,0,6,0,30,0,75
Dillon,Minturn,State Superintendent of Education,,REP,REP Ellen Weaver,37,0,0,0,0,0,37
Dillon,Oak Grove,State Superintendent of Education,,REP,REP Ellen Weaver,240,0,2,0,22,0,216
Dillon,Manning,State Superintendent of Education,,REP,REP Ellen Weaver,87,0,0,0,25,0,62
Dillon,Floydale,State Superintendent of Education,,REP,REP Ellen Weaver,247,0,3,0,23,0,221
Dillon,Fork,State Superintendent of Education,,REP,REP Ellen Weaver,168,0,0,0,10,0,158
Dillon,Failsafe,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Dillon,Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,5,0,0,0,0,5,0
Dillon,Failsafe Provisional,State Superintendent of Education,,REP,REP Ellen Weaver,0,0,0,0,0,0,0
Dillon,East Dillon,State Superintendent of Education,,ALN,ALN Lisa Ellis,50,0,1,0,15,0,34
Dillon,West Dillon,State Superintendent of Education,,ALN,ALN Lisa Ellis,15,0,2,0,4,0,9
Dillon,South Dillon,State Superintendent of Education,,ALN,ALN Lisa Ellis,5,0,2,0,1,0,2
Dillon,Latta,State Superintendent of Education,,ALN,ALN Lisa Ellis,33,0,2,0,1,0,30
Dillon,New Holly,State Superintendent of Education,,ALN,ALN Lisa Ellis,2,0,0,0,0,0,2
Dillon,Lake View,State Superintendent of Education,,ALN,ALN Lisa Ellis,11,0,0,0,1,0,10
Dillon,Kemper,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,1,0,5
Dillon,Pleasant Hill,State Superintendent of Education,,ALN,ALN Lisa Ellis,10,0,0,0,0,0,10
Dillon,Mt. Calvary,State Superintendent of Education,,ALN,ALN Lisa Ellis,23,0,0,0,4,0,19
Dillon,Bermuda,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Dillon,Hamer,State Superintendent of Education,,ALN,ALN Lisa Ellis,17,0,1,0,3,0,13
Dillon,Oakland,State Superintendent of Education,,ALN,ALN Lisa Ellis,12,0,0,0,1,0,11
Dillon,Carolina,State Superintendent of Education,,ALN,ALN Lisa Ellis,1,0,0,0,0,0,1
Dillon,Little Rock,State Superintendent of Education,,ALN,ALN Lisa Ellis,7,0,0,0,0,0,7
Dillon,Minturn,State Superintendent of Education,,ALN,ALN Lisa Ellis,4,0,0,0,0,0,4
Dillon,Oak Grove,State Superintendent of Education,,ALN,ALN Lisa Ellis,14,0,1,0,1,0,12
Dillon,Manning,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,1,0,5
Dillon,Floydale,State Superintendent of Education,,ALN,ALN Lisa Ellis,3,0,0,0,0,0,3
Dillon,Fork,State Superintendent of Education,,ALN,ALN Lisa Ellis,6,0,0,0,0,0,6
Dillon,Failsafe,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Dillon,Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Dillon,Failsafe Provisional,State Superintendent of Education,,ALN,ALN Lisa Ellis,0,0,0,0,0,0,0
Dillon,East Dillon,State Superintendent of Education,,DEM,DEM Lisa Ellis,300,0,44,0,94,0,162
Dillon,West Dillon,State Superintendent of Education,,DEM,DEM Lisa Ellis,517,0,198,0,108,0,211
Dillon,South Dillon,State Superintendent of Education,,DEM,DEM Lisa Ellis,436,0,115,0,134,0,187
Dillon,Latta,State Superintendent of Education,,DEM,DEM Lisa Ellis,574,0,115,0,157,0,302
Dillon,New Holly,State Superintendent of Education,,DEM,DEM Lisa Ellis,46,0,5,0,5,0,36
Dillon,Lake View,State Superintendent of Education,,DEM,DEM Lisa Ellis,224,0,41,0,19,0,164
Dillon,Kemper,State Superintendent of Education,,DEM,DEM Lisa Ellis,79,0,7,0,7,0,65
Dillon,Pleasant Hill,State Superintendent of Education,,DEM,DEM Lisa Ellis,57,0,11,0,12,0,34
Dillon,Mt. Calvary,State Superintendent of Education,,DEM,DEM Lisa Ellis,440,0,44,0,101,0,295
Dillon,Bermuda,State Superintendent of Education,,DEM,DEM Lisa Ellis,42,0,9,0,10,0,23
Dillon,Hamer,State Superintendent of Education,,DEM,DEM Lisa Ellis,169,0,33,0,43,0,93
Dillon,Oakland,State Superintendent of Education,,DEM,DEM Lisa Ellis,178,0,21,0,24,0,133
Dillon,Carolina,State Superintendent of Education,,DEM,DEM Lisa Ellis,66,0,21,0,3,0,42
Dillon,Little Rock,State Superintendent of Education,,DEM,DEM Lisa Ellis,182,0,27,0,24,0,131
Dillon,Minturn,State Superintendent of Education,,DEM,DEM Lisa Ellis,47,0,6,0,6,0,35
Dillon,Oak Grove,State Superintendent of Education,,DEM,DEM Lisa Ellis,130,0,7,0,28,0,95
Dillon,Manning,State Superintendent of Education,,DEM,DEM Lisa Ellis,55,0,11,0,11,0,33
Dillon,Floydale,State Superintendent of Education,,DEM,DEM Lisa Ellis,68,0,6,0,11,0,51
Dillon,Fork,State Superintendent of Education,,DEM,DEM Lisa Ellis,59,0,2,0,13,0,44
Dillon,Failsafe,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Dillon,Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,12,0,0,0,0,12,0
Dillon,Failsafe Provisional,State Superintendent of Education,,DEM,DEM Lisa Ellis,0,0,0,0,0,0,0
Dillon,East Dillon,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Dillon,West Dillon,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,South Dillon,State Superintendent of Education,,NON,Write-In,1,0,0,0,1,0,0
Dillon,Latta,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,New Holly,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Lake View,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Kemper,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Pleasant Hill,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Mt. Calvary,State Superintendent of Education,,NON,Write-In,1,0,0,0,0,0,1
Dillon,Bermuda,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Hamer,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Oakland,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Carolina,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Little Rock,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
Dillon,Minturn,State Superintendent of Education,,NON,Write-In,0,0,0,0,0,0,0
